fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
51,0.11184126501909519,0.09059618538638936,595,same,6,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,-0.001445502777565566,-0.0004758736925636331,0.003663188322786293,0.02940501541443019,0.005942686928252306,0.001890709165537019,0.09549675895450604
52,0.24999504495477332,0.24791994430423825,660,same,7,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.00241495119857611,0.00833471809533728,0.004354986602804667,0.0036869008918881895,0.0052566622509734985,0.02095265393088286,0.14767903074263927
53,0.20686156936397826,0.2003699819832202,602,same,8,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.011349036743109853,0.012793555738557982,0.00884226850769021,0.017589879552037148,0.01174914649160943,0.023389054703509448,0.0927663068070069
54,0.31054093876936384,0.30282408370829716,687,same,9,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.007876238625649234,0.022250813235892085,0.013672429037713218,0.01655863220281235,0.019704231553605234,0.040883347975538144,0.10571196291050841
55,0.07411046668202836,0.07209922843624006,201,same,AU0903,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.00042951036212146576,-0.004719319502646546,0.016152805188905807,0.0061533424581535325,-0.001411929564886849,-0.013012945017095023,0.09797070975393414
56,0.01648163712078321,-0.0493728923488439,209,same,Ak1804,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.00440084163715484,0.0035258947928149985,0.004801008377176874,-0.021131570533932664,-0.015350817795219518,0.02209226136056419,0.07928253847315517
57,-0.14366202100781078,-0.2991814914127744,77,same,IJ0305,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.005627211299540624,-0.05934901451658363,-0.0033863411026536115,-0.019797065390424785,-0.01009768626672467,-0.01775534382087125,0.04212938841831511
58,-0.0521655704245223,-0.07487232484366912,193,same,Lea,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.00955618244248444,0.02101487265593103,-0.03152255017839441,-0.010618830645333643,0.028235139250302764,0.04239933028449174,0.0638869118070157
59,0.005207621303779719,0.005203946985576691,209,same,MB2410,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,-0.01389779267036626,-0.007658035298189247,-0.027924792040545498,0.003959479488811812,-0.001438109939522847,-0.018765102219379416,0.09141625581708035
60,-0.06056891425555522,-0.19772263673777202,93,same,NG,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,-0.041156834390242716,-0.06517943259495296,0.001973896431431621,-0.01706267759401734,-0.0186841155808815,-0.00884671337222893,0.06426735913220286
61,-0.0726850149741971,-0.0804448026527742,148,same,PD1907,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.0013581556352646462,0.020673312716280277,0.004158080303652412,0.032240357080578444,0.0033175882852398697,-0.04465624556784622,0.003093456881660428
62,-0.22802315634823844,-0.26771657002127514,209,same,P_10848,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,-0.0009499571719193689,0.00668588438494222,0.051557238167192085,-0.0394571868359892,-0.012819125505230344,0.027237605900457363,-0.005003010940395525
63,-0.044267593445384223,-0.04528458802579505,149,same,an1312,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,-0.01503334518393853,-0.006345387754677523,-0.01697453730396714,0.0012074424013541307,0.00022491136611528794,-0.021983311597643017,0.013973153732430087
64,-0.011864771448930611,-0.062318120252244036,209,same,do2205,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.0028130857185719948,0.016830437697324195,-0.007376591689222134,0.0018250534396681672,0.00902403600046826,0.029672593562480244,0.05630421778836814
65,-0.06538780934948929,-0.06952066065486728,93,same,katost,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.01264955307609692,-0.003961056588249079,0.014278667196332995,0.0006039900679557953,0.014368807598214328,0.005863871769711304,-0.0027878535986591625
66,-0.06883328057620663,-0.09862275926581687,173,same,km0610,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.005454357206897287,0.009163354775536803,-0.013689363291085365,0.023262672381030212,-0.010469396919022333,-0.00790617204829167,0.06225968681278471
67,-0.14688530890585216,-0.199742244929223,24,same,kma25,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,-0.05693852103856791,-0.0045763571159584075,0.029575860698386823,0.05350133636671876,-0.0006380454763446509,-0.009510806847033537,-0.0854617844793378
68,0.22329744490661474,0.21111630658404312,165,same,mJ2510,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.0022775759350969647,0.024665201333667654,0.01647892311755068,0.028843243934416795,0.025159864806738465,0.0513259688059964,0.11404320875717089
69,-0.01318176683143113,-0.02653708218187556,101,same,madu,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,-0.04288725649351186,-0.048148212860827024,-0.0144361985477653,-0.010180956351460302,-0.025944798078564823,-0.018202688960497503,0.16788417899020663
70,0.1368312693609337,0.1276870533713742,85,same,mg1504,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,-0.017025446761348473,0.0011001580037723225,0.007481847681266673,-0.02211179559472496,0.0011483267948922738,0.004812809928293515,0.11068494195181881
71,0.0955468195542235,0.08586765464237744,101,same,mk0309,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.000813299337599549,-0.008060968657133816,-0.019431110958154973,0.022512647962902664,-0.02776572115601832,0.002237739592831134,0.1688852282843069
72,-0.0839440684110484,-0.5129942226851469,101,same,snowboardzistka,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.013058856229532134,0.034019005591653696,0.09811620026946848,-0.022426163558793233,0.03800158443066368,0.04971934878404207,-0.08052699844593021
73,0.28682458051953996,0.28448072354012566,157,same,st0704,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.011849834342061816,0.00415065068136009,0.00414182120531581,0.015142874213636692,-0.015803139443639203,-0.007424197112743158,0.22648781886576286
74,0.02043587241687872,-0.4824760255773317,209,same,wp3004,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Memory,0.005609708956113235,0.012601175565190404,0.004469591205269241,0.01760756683460063,0.011087421217533078,0.020584532699943182,0.10865763026500139
