fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
24,-0.04777796908730925,118,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07341613339434731,0.043942184378693815,0.03748614916473266,0.08580403768001588,0.045994091114163575,0.11536815991025806,0.1553705048960015,0.021237392607666286,0.002443672498266665,0.01324565180057794,0.04313297552886723,0.0067609515316551455,0.021888685065458133,0.0377440768544303,0.014455325574340752,0.004312849399718136,-0.01709607528924215,-0.012532021231429795,-0.020792656750206726,0.040534502541488895,-0.015744510497720708
25,0.03872639214075402,119,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.06991878998506994,0.04458837806751307,0.0374996983994964,0.08222588396645807,0.04721193483352534,0.11250908347901999,0.15355335338287993,0.022363084128861545,0.004780506039124792,0.012867901287450093,0.03835130134271856,0.003391552403529857,0.022624165300352765,0.04172350952646787,0.012726178476991708,0.004444957807979749,-0.01636694169377593,-0.008591859610759348,-0.019170596710705215,0.04081639920635285,-0.013456064521205825
26,-0.054176132755268336,103,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07004900183867342,0.04595117893432799,0.0384493411214294,0.08564946557684962,0.047166107283471134,0.11379177391594464,0.15552659815122963,0.017984384413954564,0.003200116349562106,0.012469203128873592,0.03905284127810751,0.002953185943777893,0.02281678528267059,0.03887294721095559,0.01257278218520312,0.007313996577476478,-0.015596400555597238,-0.010613774858711478,-0.018483537137532226,0.04034549180935527,-0.012722618511966106
27,-0.05566835449639407,74,same,28,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07145463826031441,0.043604443313531284,0.03960689049519425,0.08346880298415145,0.05278212081391997,0.11438933359667629,0.1554004691164273,0.02029770791526828,0.003014575477360792,0.012069575498352414,0.039531920586794465,0.006281995122409806,0.024364186206946994,0.03723257133538665,0.013384657035131631,0.006765481441847063,-0.01657991611950338,-0.01323891687424162,-0.02043974223444426,0.04136107830799229,-0.01313178540349805
28,-0.020153932279575848,101,same,29,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07219880236836143,0.04695624541146413,0.03877248966128664,0.08278711488514247,0.047743763055558816,0.11974417750016766,0.15164331206278486,0.02167415167025674,0.00582652287940782,0.015228041876789089,0.04010284328241036,0.001353438556009413,0.023745753268558087,0.04002953680398565,0.008757126905174887,0.005006359221543531,-0.014117278654940444,-0.008746219750145064,-0.017152362890335667,0.03784528893782421,-0.01383734548346316
29,-0.02516563562772678,113,same,30,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07400291074356147,0.04350466495287141,0.03938823064372365,0.08603606152278301,0.046644367560662044,0.11727657354355676,0.15465467244760542,0.02159534304892495,0.0021796630250165393,0.012099887777650017,0.03906941216782905,0.0011642640263949803,0.025503691334639977,0.03931671890640321,0.012098565503653957,0.004632459752439723,-0.012899252396180982,-0.011252187976728388,-0.0216503028051253,0.04012412270728624,-0.015123894677740344
30,0.009800390237131862,94,same,31,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07073420763722592,0.04565532418218498,0.0403845229825182,0.08382317977465621,0.04915199627005511,0.11610873098388615,0.15278527008986126,0.01786065814602119,0.002053605944196397,0.013802734683098186,0.03923559580617883,0.003809562473551901,0.0216616816582412,0.03740426641559191,0.012245621621563419,0.00684676232587259,-0.01496753542153493,-0.012696796102209197,-0.019973548724678488,0.04158772233195916,-0.012180100541941366
31,-0.05147713312365099,117,same,32,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07206786439325294,0.04500112655029056,0.040075417548075726,0.08405477231488181,0.05019664196872143,0.11463132409733118,0.1562770464636691,0.020920137891546273,0.0017804857514418884,0.010809863071482996,0.03751058932629942,0.008131930814212216,0.021336921637719827,0.034536965634787524,0.01409421099866126,0.003974226478160641,-0.014430762764857424,-0.009555773429947116,-0.022397736776543865,0.04061480566801078,-0.013318878111794935
32,0.033453892363280224,118,same,33,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07034553130991875,0.04430199075752285,0.04117737741782589,0.08254011968896943,0.04935871054400701,0.11372044558418674,0.15291643958742743,0.019839933875937653,0.0035103712401618314,0.013257776041668721,0.038259030662907256,0.004919760318103962,0.02346941892242034,0.035774977534509936,0.013238512929251482,0.0052198864984870485,-0.016811627256236573,-0.00937823240434404,-0.019823409649722932,0.03991977128066231,-0.012931598118456643
33,0.06071703399719974,90,same,34,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07584570782245217,0.05183019396758503,0.04398760977793735,0.08519747385608592,0.046405711457381336,0.11109195101886433,0.1460710469754386,0.020730030863369914,0.004666372716253087,0.014193150875770597,0.04250684943388389,0.005389050548139268,0.02344026224242174,0.03591377059476933,0.010546660070584416,0.008079897129324509,-0.013348763870077404,-0.011064339482471717,-0.021585611724752162,0.039666323927293946,-0.016061940743962
34,-0.02162086387978812,118,same,35,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.06996263270260522,0.043292146732514955,0.03829999990935753,0.08318346528051326,0.046505790225920295,0.11380912682075686,0.15151828021012448,0.02149002569403352,0.0021043839843374007,0.011754071365263555,0.03965489253208596,0.003784589891109952,0.024873230606649345,0.03847757829482943,0.011375026948286815,0.007619515062627446,-0.01291349866611705,-0.010851795850297838,-0.018668757086411438,0.04064835350780462,-0.015481856981749045
35,0.02870932019920036,109,same,36,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07132967969180383,0.04570178883073894,0.040735073853435805,0.0851775967494721,0.0496872323343209,0.1155775734803178,0.15447083693546637,0.01890604995378847,0.004944237760759804,0.010041370895911537,0.038429226747786635,0.0035613978354447455,0.024737313623873852,0.03759451150947486,0.012509501182081427,0.005622289321018862,-0.014657933404197883,-0.010201556952114927,-0.019152463798412216,0.04094080753456259,-0.014164545069818438
36,-0.05421986458596617,110,same,37,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.06637636353338654,0.045511980117272026,0.03787483229443962,0.08685682438114749,0.053291117842599024,0.10877641659044338,0.1607031315195057,0.01866189318497338,0.003967004378696806,0.008917897330571824,0.03757328773743256,0.003010052360092007,0.022700734889820683,0.034832505023737734,0.010641531569273267,0.006972389197181408,-0.017207759655148227,-0.00805622363343148,-0.01930877677141674,0.03842825063935188,-0.012894308733799485
37,0.018813496616599923,102,same,38,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07230387589561366,0.046141304986863675,0.04157364984648748,0.08431027747327346,0.05204918703127653,0.11116508524983698,0.15446660519332683,0.021242295121292415,0.0050363448916888095,0.013112036954860674,0.036306754767822635,0.005945011950301732,0.02302143642701094,0.04017794796436405,0.009439688504210187,0.004070019113137848,-0.01718660836907593,-0.009272763100018674,-0.02145415797744299,0.0416461033190952,-0.011634773980951075
38,0.07590538668065483,111,same,39,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07097711508024793,0.04477481390193305,0.040183460168916614,0.08582723811805312,0.04805941625136602,0.11512661839630127,0.15427625971153927,0.018089705209690502,0.0012993187333633837,0.010986157801461324,0.03961107475019236,0.004732059770368552,0.023051855941132897,0.03813433670683286,0.011494815888653262,0.006306597451683918,-0.01539986069489799,-0.01175664554989629,-0.019590971922307566,0.04247837017797155,-0.012967579483518153
39,-0.10182829110037095,106,same,40,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07348682819670378,0.044595535979108175,0.03970861508971906,0.08538287735323319,0.047058992986730046,0.11876289886924007,0.1535350527286837,0.022474126438126945,0.005426449881433975,0.011480619975492372,0.040718235235032166,0.0024808340584299067,0.02556090229939691,0.03949812355487841,0.012982357934994483,0.006065657521560296,-0.01565624053539728,-0.011234979135190977,-0.01946250539116688,0.04157893646060047,-0.016379506691904123
40,-0.04849769641635837,76,same,41,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.06268290657836734,0.048697388858924176,0.03947073239621958,0.08306632104668557,0.052979842581502255,0.1106056654872729,0.15115607148035806,0.017291674927070965,0.0035903528573431637,0.009531392553671544,0.0364530139845614,0.006458352386116053,0.022948065756010768,0.03822637163348347,0.005981778721052681,0.008331824911476186,-0.017427611978416798,-0.010082680995849292,-0.01964857033019875,0.03912336700700228,-0.013395700346370068
41,-0.035240567518780797,74,same,42,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07448234112835804,0.045531558408630005,0.038552927178934285,0.08226513661671898,0.049660498093131236,0.11518019165116342,0.15418743431431717,0.022392190513770005,0.004654021668857401,0.014158463068173054,0.03658725944514978,0.003393690179546707,0.022851607176869043,0.037245346786156014,0.012770001887756779,0.005437872935649967,-0.015504088706614585,-0.01213585906819229,-0.020626575894739325,0.040711651739155044,-0.014917068542270604
42,-0.004010449751637779,110,same,43,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07142867554643594,0.04571607107971749,0.04450681512772009,0.08508627625802226,0.05148929981895098,0.11415477279465114,0.15024959620717587,0.019523325273281364,0.0017445340448582342,0.012778521444801343,0.03854435165623555,0.004624828353229523,0.022849738939079958,0.03789244412033437,0.006434151681192951,0.007762611617888238,-0.011188205024633864,-0.008785057448623125,-0.022805868344707,0.044123843417611615,-0.01841701845513585
43,-0.05511556540850626,104,same,44,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07161723796601344,0.04677089387021277,0.03960301018371015,0.08309638657960774,0.046573944214242026,0.11733383132894486,0.1529280109737921,0.01761859761186091,0.003241778680143871,0.012025284415922544,0.038892814388096296,0.0045506121873379575,0.02268934225014571,0.03492122896112707,0.014106568262397949,0.005595297438580585,-0.015192292717914587,-0.01166888182343541,-0.023263761055306306,0.039506149313695366,-0.014184518499102539
44,0.04745524703834081,79,same,45,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.06857932286165437,0.04581014591097257,0.039254603197171035,0.08675136664219103,0.04893215601471053,0.11510812562467124,0.1526167428813328,0.02005799405436908,0.004349040140683421,0.010456349238560996,0.04090363228641292,0.0033011312318956152,0.023750962112354543,0.03638404633514022,0.010408229139810855,0.005932617657719339,-0.012347162389949134,-0.012404640595107763,-0.019311013386234557,0.039814046098886106,-0.01615645044415099
45,0.12289929438760405,107,same,46,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.06996804064927294,0.046607659597173626,0.04026817588886409,0.0836642473943334,0.047549735649468364,0.11402681746070543,0.15141670466836077,0.021633501609873217,0.0023097645199461306,0.012528950609391838,0.0383912162095194,0.004099217112120093,0.02353511517012446,0.03834340528438278,0.011689550628680847,0.005277901070183587,-0.01125944560206451,-0.011798949730278008,-0.02330214927940613,0.040408506405145296,-0.015046376535581173
46,-0.07642586925793515,117,same,47,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07098666671159465,0.04665614921273394,0.039639790988335276,0.08513860811922637,0.04648705303742952,0.11901096760304779,0.1535175437078223,0.018757073471507547,0.0018205107840459887,0.009520948873426688,0.04012496247297651,0.005803083938911136,0.028018840042808833,0.04004028323088796,0.011774040195757313,0.00599408965947369,-0.01203684249435455,-0.013595052834278023,-0.01953092385037072,0.04159034128359816,-0.014561746323663773
47,-0.09095423009672743,83,same,48,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07109040674916967,0.049293940192233786,0.03848612017409906,0.0849991753595857,0.049078724727742266,0.11360203305129651,0.15536330666184472,0.021935821498983838,0.0033762790719401407,0.012096128130157396,0.03657805946157555,0.005460493879027672,0.022397981807904588,0.03488895909271272,0.013501906476278911,0.009398003718366665,-0.015802925118493898,-0.014884855904954494,-0.02138802377374644,0.037384938297259085,-0.011963059856584943
48,-0.018394225879653447,110,same,49,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.0732328216302099,0.04565879622530747,0.04203243961236697,0.0837964924330525,0.050621859638244275,0.11366798557547049,0.15395582145571204,0.02153549515788501,0.005281300070454924,0.01503988058861752,0.041966744893408334,0.004434584471421156,0.024588614836801765,0.03749714310601898,0.014495390956065717,0.0062411458668045405,-0.015417238910031517,-0.013604759281461373,-0.016542738973197017,0.04060948869665817,-0.013832020497401941
