fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
24,0.04016618226075086,473,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1032801086608082,0.0980660966669934,0.09969234227770156,0.11299896091285205,0.10800600163275642,0.13117456527891883,0.20926523149268053,-0.0063194627267485065,-0.0023377720143720727,-0.0003334264325645614,-0.0013106858139179762,-0.0009517109853648279,-0.003837621590121224,0.0006037246531199411,0.005660272738607514,0.014281055835953654,0.013619728124156875,0.010069195840370226,0.01563815606147336,0.015188847303777803,0.009770546551135267
25,-0.0189715522032341,473,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10329538876967456,0.09792553074885713,0.0998102832723338,0.11283222753515487,0.10822371592842361,0.13117647624878864,0.2099348839775749,-0.006307371919973996,-0.002482491157289886,-0.000451751316251691,-0.0012281871565798705,-0.000909797386548662,-0.003724480965461747,0.00038721949193259227,0.005746515147313077,0.014284580205058796,0.013549019065216099,0.01008903024883442,0.015609025381471077,0.01506460425331957,0.009619641187469273
26,-0.015833017136696492,473,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10351488688471137,0.0983068376588848,0.09915209329583853,0.11296904525684351,0.10826939082579747,0.13112279960061657,0.2096791708874294,-0.006477955254645198,-0.002506132077479898,-0.0006245707309135901,-0.001157983618114018,-0.000844131909947933,-0.003625526897554158,0.00046321184679528634,0.005740143070515725,0.014254246594429112,0.013490756379532913,0.010083445700592,0.015594744239606268,0.015075940570694845,0.00960041314770666
27,0.2938348645029044,473,same,28,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10339151958732597,0.09800179220005105,0.09964779982389296,0.11272557296132384,0.1078573497684779,0.13105412252082257,0.20992632502450365,-0.0064817683042972096,-0.002643839099732261,-0.0005330526779040476,-0.001267607771974464,-0.0008439277623355031,-0.0037063343494943978,0.00045180207279725375,0.0057928587739034,0.014331604787276346,0.013585584150054376,0.010092733186228135,0.015629745574853072,0.01520855449705406,0.009716275128725424
28,-0.06018383824853224,473,same,29,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10338788346683522,0.09809561528472391,0.09964785521823148,0.1129331184824827,0.10798426532762095,0.1312086362832836,0.21021445425840302,-0.006485966629118708,-0.002604227108824511,-0.0004586854151880245,-0.0014575486137039118,-0.0007608869840047644,-0.0036629985997689877,0.0005540007428472061,0.005778796592434936,0.014284982239318218,0.013525776071856246,0.010048250300172444,0.015602831077124214,0.015134558059099745,0.009678534990166436
29,0.03408139380277153,473,same,30,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10342615449826047,0.09799213326478348,0.09955374533692266,0.11281700790998025,0.10809233325542243,0.13130154545597633,0.21006517499683197,-0.006591445861511984,-0.0027725529540783495,-0.0005620493280438778,-0.0014516374517152008,-0.0009137353342768056,-0.003927186331469723,0.00047052607565951097,0.005677303807763257,0.014295699948397219,0.01347525744844461,0.010018482848627643,0.015363630953698193,0.015163545972361556,0.009849933547090944
30,0.005758375182381759,473,same,31,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10328121893168604,0.0978666686902512,0.09962903796654647,0.11240063712575175,0.10826409975840227,0.1311750685601878,0.2102554284562858,-0.006519763765872924,-0.0028133854329684834,-0.0005626164292699641,-0.0015621237811781056,-0.0011466670829600822,-0.003796498435701286,0.0005946901611342025,0.005707996763792045,0.014238776634549847,0.01355091660219328,0.009985863985520538,0.01545950255513589,0.01516136910516249,0.009772835592071916
31,0.04562053423248835,473,same,32,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10312688525144587,0.09809354936417584,0.09954179042607458,0.11303463171179824,0.10834184764737852,0.13114338711434848,0.2099314209217842,-0.00664688998944885,-0.002720118969683183,-0.000599033360602217,-0.0017188767603726963,-0.0010119764314165352,-0.00377176037265731,0.0004160374906033757,0.00585607753629675,0.01450369607018377,0.013630035214551021,0.010020698434427124,0.015386499277853667,0.015114334935105072,0.009790082470973002
32,0.034627802246346207,473,same,33,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10315962763666088,0.09819668342960977,0.09947073398797751,0.1130992659459145,0.1082357533504223,0.1311063844038639,0.20988252876306795,-0.00659793787029695,-0.0028137350998578966,-0.0005840350941495998,-0.001542101396553462,-0.0010750643416461327,-0.003688027619151627,0.0005295182046637622,0.0057628734397499725,0.014177027270110542,0.013329617679401886,0.010014053688739338,0.015239880911201889,0.01523835168347388,0.009515314922769236
33,0.17225514321814506,473,same,34,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10318530896605622,0.09787022171120573,0.09940134967932818,0.11261174364955447,0.10808054364853892,0.1309610371698854,0.20970680098978725,-0.00647456656193562,-0.002681462014101695,-0.0005497461084599408,-0.0014423640020903995,-0.0008684144692232869,-0.003699642679873097,0.0006294153741983275,0.005559020494451359,0.0140683750293331,0.013371230000184984,0.009947842175075107,0.015148158250642162,0.015188994211786667,0.009578760077627086
34,-0.05230394129175431,473,same,35,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10305164008597997,0.09768141315391851,0.09926547804323824,0.11248864580346951,0.10802561189406945,0.13084404814768913,0.20956774355708072,-0.006465656803333213,-0.002559108935164956,-0.0004578562463705344,-0.0015305660645294258,-0.0008368228161452988,-0.0036195135338502127,0.0005021606419223867,0.005701607567108644,0.014097474670539652,0.013391261471019105,0.009996342016082035,0.01519644915212814,0.015275405243379418,0.009495287731558924
35,0.02809662171102778,473,same,36,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10319667859069408,0.09786807159421039,0.09976294877484479,0.1127368165563745,0.10814380438822095,0.13110661003719531,0.20998028840726388,-0.006448259459349405,-0.0025594139535454127,-0.0007244361134506202,-0.001509408983292815,-0.0008573935478123691,-0.0037577271998652166,0.0005593711547549929,0.005822220581881613,0.014111477953922173,0.013496624539361266,0.010067392752613894,0.01526571466530289,0.015297538806097808,0.009558129856317812
36,-0.10973545054865541,473,same,37,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.103359793590316,0.09766007943348419,0.0995584553079325,0.11289342903821463,0.10805234597212561,0.13125402321044574,0.21035954734288922,-0.0067732958075750185,-0.002833108713650734,-0.0008655945979207735,-0.0015628948472717677,-0.0011024508660305667,-0.003702511289652948,0.00021180946526251984,0.005851878640908157,0.013993546567085215,0.014531318474550277,0.011606948535176714,0.01562640554029315,0.0165334400749256,0.009594271445145021
37,-0.05078102914719285,473,same,38,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10294033369211254,0.09796486375278737,0.09973501579614752,0.11283468048965363,0.10804671491899229,0.13088488119829117,0.20985901449684569,-0.00649644905754429,-0.0025806504568239644,-0.000616949578566929,-0.0014804030323217951,-0.0007928667548189101,-0.003661222473779685,0.0005410002187305126,0.005681405314928862,0.014221400861447608,0.013416422074650668,0.010224922588348681,0.01533776709620383,0.015243117647797504,0.009624790019836899
38,0.42193765584968856,473,same,39,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10328816511194945,0.09781120467887651,0.09905972421725058,0.11264127514095872,0.10801662482994841,0.13095803166093634,0.2099851839065688,-0.006548312569138679,-0.0026511205406977234,-0.0005730650969735622,-0.0014631054775898682,-0.0009311310153647737,-0.003756591642830316,0.0005708988450852463,0.005674866040429614,0.014105926451663529,0.013370428710752627,0.010141563351330181,0.015290159655210715,0.015248554117493507,0.009499967823384149
39,-0.034431342340737414,473,same,40,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1032195170887121,0.0981286871639695,0.09941527596743133,0.1125475557192375,0.10849118110312807,0.13132051602946232,0.21007830437106645,-0.006591125356527005,-0.0026971178091565766,-0.0006535871447184688,-0.0016186410394446007,-0.0009566073659375777,-0.0036118656233139913,0.0005066994313848675,0.005693430003125444,0.014159394776092918,0.013325345278111436,0.010167817732445808,0.01535214146568639,0.01526065355036323,0.009590641627379609
40,0.06952230371198664,473,same,41,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10304116741435941,0.09756627560901245,0.09915589555011739,0.11248914587844741,0.10786489731948203,0.13096785984721127,0.20961397723822764,-0.006497749982408077,-0.0025984879453672914,-0.0005074975351698892,-0.0013234097699064908,-0.0008266413610240878,-0.003679563701692075,0.000526727906444839,0.005562614487908405,0.014034842229422553,0.013240264834827823,0.0100713339920418,0.015191249914031943,0.015178997197983837,0.00949952450153667
41,-0.03498617690450034,473,same,42,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1035495580713302,0.0979004546347037,0.09942082430286892,0.1123228947865434,0.10815104366165476,0.13141964962123176,0.2101672276324448,-0.006751062375347829,-0.002608580461012447,-0.0007166684611789619,-0.0013871538674793168,-0.001046634059265239,-0.003679290776612292,0.0004784714027222214,0.005689050826672336,0.014064672581208368,0.013310898290706372,0.010160509969509216,0.015211449161249014,0.015280795055383118,0.009585826632856911
42,0.24485684989978473,473,same,43,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1032954278394596,0.09806575486336273,0.0995234180524484,0.11278899969881252,0.10831270160518171,0.13107789688479315,0.20986189041968306,-0.006518841646513186,-0.0027741984050450815,-0.0006774908444037278,-0.001602874734004649,-0.0009960246848256461,-0.003697225671085153,0.000548117913762564,0.005711514269465006,0.014095209921982323,0.013297979166728998,0.01015991393763181,0.01533433676900036,0.015237678189595186,0.009577456692704503
43,0.04428114353226642,473,same,44,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.10327004894916861,0.09805411414401535,0.09955575888225568,0.11284731015717579,0.10823547308579252,0.13118587916590857,0.20984384235579198,-0.006552928127495598,-0.002718469588413506,-0.0006085771197949418,-0.0015380817795005981,-0.0010607626353702172,-0.003748545933381191,0.0005065482082151988,0.005652900538346513,0.014192188659993093,0.013268995729806823,0.010128820115244398,0.015189128614293022,0.014935626642303551,0.009721657530660207
