fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
78,-0.043990813676096474,-0.05235364387628327,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.021925304450273984,0.004418197996318174,-0.010065125589170698,0.0001600481310390034,-0.013612816239827952,0.046925847716269196,0.02996231413769044,0.0023972488815191097,-0.001620936432098885,-0.0032023641123086755,-0.0028630973128159097,0.0004653788883323351,0.0005312893844056533,0.0019264308598362589
79,-0.05119071067955816,-0.05119137791956696,105,different,105,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.010767564413357134,0.017516573978703365,0.0029112036348660107,0.0029849582686853004,0.01619918013087651,-0.01215284210969787,0.05128772688544188,0.0005812272462782265,0.0018776764533256606,-0.0009273396107380538,-0.0005698264434680578,0.0008895766710299124,0.0006384470972855994,0.0008854629984956563
80,-0.021301465333064762,-0.023272983001721537,111,different,111,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.015436300789909253,0.05511417468766418,0.0008233568425099813,-0.020476060192015,0.02871634270530432,-0.03410703479725883,-0.01920482079506074,-0.0025115828984862533,-0.0038838719667343645,-0.0017136614091523672,0.0008803473544023444,0.0136591196724408,0.0014869570445478874,0.00706844903526731
81,-0.11564175240535679,-0.11566419277232565,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.011492013937614943,0.005380571273518741,-0.017412050111871125,-0.03213266953053697,-0.009723903305645187,-0.03497906218307043,0.0020794965239014475,0.0010633288589035673,0.002092441391904609,-0.00433461557884236,-0.007073185248863556,0.0007178875112150874,-0.0014622232795365787,-0.0012129698486902374
82,-0.019044892220879017,-0.019190103749104237,98,different,98,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.03433359494667876,-0.005137638427589297,0.0068068046460308725,-0.016584500905812382,-0.022153590425693002,0.004319379502964416,0.11671199279594821,0.002455881228283818,0.0020922513475801095,0.007516541303992952,-0.007965834827280905,0.004449080827584195,-0.0018291980611669701,-0.005288381359902239
83,0.053549304285607335,-0.01789134431850936,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.015420985034790058,0.017187610952124666,-0.020135129170854426,0.0199270539442687,-0.038453818503356184,0.07322211850491525,0.03773756102092536,0.0027370437789854484,0.001284950095443671,0.002914416369957218,0.0008127302173424278,5.866957329110356e-05,0.0009541531149763527,0.0019087650003783096
84,0.1890944386130169,0.18546259801262144,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-4.218206854420536e-05,-0.006722199180687727,0.018009126933691676,-0.0037134351570241586,0.027888731524917176,0.019413011468715324,0.04591357549435908,0.0009023028589285609,-0.0006634897225016312,-0.005076834671987207,-0.0039522317101766905,-0.004055573081382558,0.0032052427530885772,-0.004464391964011827
85,-0.05207249468460495,-0.05276152617047303,117,different,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.01776624543177465,-0.007740153367828517,0.029433533386507716,0.007266613100658237,-0.016550165243835215,0.06860621115838547,-0.0343543627703756,0.00047595605706001186,-0.0053150331988074395,0.004565454883809128,-0.0009794824239503618,-0.0005379852402178642,-0.003913031808721668,0.0035138293174640455
86,0.07884766041225322,0.07769979408281236,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.0063389251813150025,-0.01737448498644243,-0.00015925779861534207,-0.0008090620582288377,0.0071544831390415895,-0.044755442582516645,0.10434290513839233,-0.0001004101630252885,0.0016529846829300698,-0.000667854437121962,0.0018887137772673813,-0.0023313082711696074,0.0033623247615880204,-0.002026513184388712
87,-0.03423588976618186,-0.04164090643600926,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.006195934302229622,0.03064773879773881,0.01508512385098575,0.00969487512115963,-0.019267157519362164,0.06696609064373087,-0.01050387565523594,0.0019766838098047136,0.0007702617543031032,-0.0028869121500903817,0.004124550307163544,0.0012872825300202617,0.003053043847730885,-0.0044140009311607106
88,-0.04940841787490369,-0.07105243400053074,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.017384826087370887,-0.030966646939576313,-0.023957510576146746,-0.01962766922123067,-0.0012397744104126751,0.009817037884910507,0.13169174300298883,0.0023860677140865594,-0.0019041237673141254,-0.001793050916033101,0.0013897376166874587,-0.0006709531681249991,-0.00279229139660786,0.00020369489002360907
89,-0.07943302400741259,-0.11715578784780134,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.02375830294492922,0.009600723512757758,0.020758303719294213,-0.005199670709957793,0.01305896550476877,0.002888067286993179,-0.013174893538220855,0.004014704696314597,-0.002134329915588662,0.0029035774916946976,-0.005277179689235911,-0.002066866760402597,0.00021527217003329823,0.0011003462446543821
90,0.020991480438000032,-0.05421658423851872,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.014606989135182213,-0.01875012332929078,0.00021821017313721213,0.008081751241689195,-0.0027999586546495923,0.04626904678805457,0.04728065545920339,-0.001385465790746765,0.0013215601651017205,0.0026223262586670738,-0.0028340656361385053,-0.003038853602945468,-0.010251289274151022,0.008985461846097031
91,-0.12982680765169463,-0.32473910418339846,103,different,103,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.013845510011839623,-0.008763981843336443,0.006816505058058642,-0.04517108117487707,-0.0027952629806530906,0.04857841287721119,-0.07408031280747185,0.0009049432735388941,-0.003370019673104263,0.0010479220549150625,-0.004796791422898216,0.00045328926145402624,-0.0008178790124997448,-0.0011210963882994029
92,-0.06486113962419338,-0.08356793313718547,74,different,74,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.008063320130414331,0.03162431852112899,-0.013601454004073333,0.017057234657672903,-0.023406104814825635,0.06656456507793881,0.01617531657480411,0.0023075484207210283,0.0004043931121576083,-0.00016543015005314742,-0.0060694331588718505,0.0028180455529427384,0.0035835478627459947,0.004383427479951063
93,-0.06217446272753957,-0.06760536400162853,101,different,101,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.0002129411797091585,-0.020668423372925248,0.010695194520257356,0.01220936796352583,0.010769243276136774,-0.06962600338479638,0.08892839874093084,-0.0012748495749430155,-0.002645020279641841,0.0035231297224930457,0.0009177491162887907,-0.003072161956114483,0.008459595840457013,0.0029372831527642697
94,-0.09979298217565402,-0.10519606649203306,109,different,109,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.028775487577701986,0.013901342337389443,0.0027902942118426034,-0.023045452864921056,0.024756196963236478,-0.002594515042526435,0.07752277942861766,-0.0007653019335503331,-0.0005089548093053953,0.0023235085745097806,0.0010613938903578646,0.0036482847207922387,-0.0005272835726630287,0.0030740364649392226
95,-0.062376571173595075,-0.09771749456528034,113,different,113,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.019768205410206675,0.01153966927149228,0.01421627550185085,-0.015652160642957557,0.02718742150183271,-0.06881649545217876,0.036195399669412834,0.0007713456858829293,0.005646912792473558,-0.001912524092753154,0.004207886337214317,0.0006314001834103244,-0.005714527165983574,0.0037291084323015423
96,-0.08257888156776039,-0.1932978356484465,94,different,94,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.01674665421814936,-0.00318289498851545,-0.014866664456537925,-0.010073907916743252,-0.027576738694734537,-0.09890018699205787,0.12003386189571899,-0.011597384512317576,-0.001578874420130294,0.012856027361802714,0.002656984403374896,-0.003513796363703392,-0.007675238941985274,0.0031717934232448285
97,-0.11781785498664554,-0.12907548200683827,117,different,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.010532498659741752,0.00618135557299504,-0.01065378513735955,0.028685812389603837,0.0210903469152409,0.019510319722835547,-0.03989564577818845,0.004940217675509295,-0.00014351801513736717,0.002685932669485336,0.002891901204395575,0.006207035299161756,0.010422641795443078,-0.0034138291843031077
98,-0.02431778206329338,-0.11437373028858966,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.012965658937477231,0.044895964328812085,-0.00226190546246281,0.04318330241448094,-0.02245823344959541,0.020620307070302556,0.0017606389201670681,0.00038626614019849904,-0.00274236260190861,-0.00377524649785399,0.005064294856773533,0.0006449056534934883,0.0003820085573369436,-9.070110249860263e-05
99,0.08030472747231188,0.07696942667766749,90,different,90,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.029259318047447434,-0.049075811362498965,-0.026918981511166607,-0.0006644514505671273,0.005879028174954293,0.04318281439497693,0.13785344513981687,-0.00340158229847336,-0.0026925094005206818,0.0026343727165242916,0.0019384306895076976,-0.0009813132745505326,0.0018001936004544028,0.006200172265374682
100,-0.07825247786099587,-0.1509614041151084,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.029419720011739425,0.04653858559664918,-0.01928967983467982,0.001033795639611057,0.01100830987676953,-0.047457708836854386,0.03350117129490462,-0.0013576122532284352,0.0012021334905407688,0.0017902124817684496,-0.004287961824379049,-0.0037342951948563297,-0.0010033187380003917,-0.004110078234849368
101,-0.04383176459048532,-0.08361129736413564,109,different,109,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.014292876815396172,0.013735385231346164,-0.018926175398395185,-0.01385301809388637,-0.007075550023139377,0.029157600917663107,0.06893433816668,0.0017868318493963198,0.0009916435903905452,-0.0028945955298347757,0.005724901682442329,0.0022441428629910386,0.0030080399520859393,-0.0012658204447837385
102,-0.10830451924332096,-0.1107610759197939,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.021253280163984513,0.009022984192993322,0.016777901621573,0.008815574705403107,-0.0351582517310014,0.058347234403030246,-0.10329691855341994,0.008720242067755013,-0.00043105641225404945,-0.006134407142516718,-0.013885382211747777,-0.003940177595216587,0.0044930764508410714,0.0016884461758714497
103,-0.012399561457352881,-0.016055840362602325,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.0057342732788766785,-0.016183975489466085,0.002130945775650006,-0.024645205752448662,-0.058773136485806156,0.07564462061920149,0.038721501207014807,0.0018685732733251027,-0.004539904815567164,0.0007263157234803419,0.005552476958209285,0.0012697730930672612,0.0014356118767363314,0.00106789151520843
104,0.016760645172875344,-0.060146857644746365,111,different,111,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.015113296171578838,-0.01943302107358369,-0.03596696789781053,-0.017570599123891407,0.010648420993661034,0.019600346964823646,0.08738393802981388,-0.002964877192543702,0.0026122560802563253,-0.004931227103630631,0.0024405722428145317,-0.003942999494435684,-0.0030401710547359297,-0.003298163462438364
105,-0.13883470998534286,-0.24434191505718994,117,different,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.003223567094790347,-0.018545891415957926,0.028118171074850862,-0.008119566971480419,0.03266526714716496,-0.026809180815083034,0.019244613215414885,0.0036244010962911853,-0.003766100529515359,0.0013851907047746082,0.0030378496996400274,-0.001196378228730266,-0.0001484647687953977,0.0010087379589856394
106,-0.11032527691090221,-0.14726367035759513,107,different,107,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.005824684184683848,-0.00963439363794052,-0.01371209630600494,-0.00976230979449313,-0.01372496601504647,-0.023715838540020285,0.06196242096735789,0.0003149839900731699,0.0009108155949956842,0.0008585572999793456,-0.00056490808523324,-0.0010886236259171956,-0.002563965035163873,0.0020056740920440406
107,-0.16061661112613024,-0.1736539192078519,76,different,76,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.01624490254926898,-0.05199185794738996,-0.03599140894068786,-0.008083916700801686,-0.04755099027286391,0.017573038302355258,0.02698645027503348,0.00317685921846258,-0.0022156363552134463,0.014028832716151074,-0.002709508645425629,-0.0038852262914522927,-0.004775223930824213,0.008291158232411444
108,-0.1294031730764036,-0.12947481749175305,74,different,74,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.03824728634285428,-0.01659391373201453,0.025606078656064346,0.03546207160054995,-0.032141458162755446,-0.002037835084054862,0.008985449152861546,0.0013293183523767293,0.00015218989251533088,0.001922709787539656,-0.0002507394320958145,-0.005946498496187891,-0.0008416618926385677,0.002529005144019392
109,-0.027307764218599928,-0.03631929383234023,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.017467722043498224,-0.0017174180439279319,-0.03517462300968362,-0.01035945621140133,-0.014654720613378447,0.02035662316136668,0.009623993061905511,-0.00026980793252890934,-0.0008267220736953629,-0.00330051078781608,-0.00026019343510661483,-0.0041467630710883,0.00016164749047145043,0.008557144714826137
110,-0.14417565152431555,-0.14443630471211533,104,different,104,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.012487543948319546,-0.036473240589312984,-0.0038688756350962806,-0.04363145749536588,-0.0033343267765306274,-0.06987314304801857,0.00893837316897499,-0.00560265891116547,-0.0010464597570225553,-0.006053970636951034,-0.004493998484470163,-0.0029069925857374557,-0.0035017672771529896,0.004537145785609598
111,-0.014163192003817437,-0.01426879963876626,79,different,79,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.014030230737496962,-0.024183452893248414,0.013959771821659838,-0.03891143187569903,-0.028289053997033697,0.0005267675145095962,0.034156843416925396,-9.874740090940471e-05,0.0027976817205225936,0.002576859534528486,0.0015674968283071688,-0.001140295321717133,-0.002843541458624488,0.000806828372720636
112,0.04352001724703203,0.03726716756557091,107,different,107,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.020402388859162523,-0.046311055782595714,-0.0019037958574198877,-0.017129908785940895,-0.025518267576895994,-0.019594528685596035,0.04377925677177885,0.0022065422419464075,-0.0008278851683885425,-0.0024843127188387106,-0.006635999691248018,0.010026524929315151,-0.003924070435508575,0.0020379744787970776
113,-0.12128414296272205,-0.15707291443039284,117,different,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.026584132818314465,-0.025343032069756834,-0.0189339186482556,-0.0189305828558894,0.010242792097215903,-0.03928837243126657,0.031717504141062045,-2.4358818319836216e-05,-0.0049228094589711,-0.002577758996222812,-0.0035734335597783938,-0.002642825503365387,0.0018390343177274282,0.0010101771808040728
114,-0.13916954213314536,-0.1478299362248059,91,different,91,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.01682421545743793,-0.017467506957013247,0.02752392114055202,0.003151118109022866,0.04896570456865508,-0.0005945859637407125,-0.046641853595070074,0.004439412658186992,-0.0030392009385826315,0.0022489564162129216,0.005712175004428532,0.00825246949077596,-0.003599150175080679,-0.0012811866380729065
115,-0.03591829359345633,-0.08863877780929563,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.008981176809286718,0.00653412318907205,-0.010745636866912767,0.004514688842815096,-0.030414284382088708,0.039600335587289995,-0.04455856036691761,0.0005957695089028548,-0.0019829402208957347,0.0018542989188610193,0.008206461863053117,-0.0062315099221287975,-0.005028724344837476,0.005154268070190993
116,-0.2204904430137853,-0.23138568245683167,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,5.215764021100355e-05,-0.013961980836249355,0.006577866064095295,-0.029681241103887236,0.016154642005435215,-0.017555257347524035,-0.0877824515330364,-0.00045580818673407464,-0.0001504842929003658,-0.00033308365836068885,-0.0013807743424859797,-0.004341455936026017,-0.0014082845432339842,0.0017277072801430648
