fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
39,-0.014201268092410846,-0.014306576191959852,79,same,45,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.013991588571232283,-0.02419110626247827,0.01392719761929082,-0.03892673312327215,-0.028311933831772128,0.0004961857400185288,0.03415231348214025,-9.886293789995726e-05,0.0027977633692009007,0.0025785204067339416,0.0015522759872705905,-0.0011410548503722584,-0.002843563258044535,0.0007839850212442379
40,0.04352001724703203,0.03726716756557091,107,same,46,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.020402388859162523,-0.046311055782595714,-0.0019037958574198877,-0.017129908785940895,-0.025518267576895994,-0.019594528685596035,0.04377925677177885,0.0022065422419464075,-0.0008278851683885425,-0.0024843127188387106,-0.006635999691248018,0.010026524929315151,-0.003924070435508575,0.0020379744787970776
41,-0.1212586700631828,-0.15704238538556092,117,same,47,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.026584126313764722,-0.025322636883281468,-0.018918627098182796,-0.018900589244294032,0.010242782223769753,-0.0392871187092871,0.03173287870925594,-2.484249586736098e-05,-0.004923168215630857,-0.0025574222195771323,-0.0035732036118881092,-0.002622439521359565,0.0018094273862757416,0.0010102245877491977
42,-0.13916985969349405,-0.14782507860662686,91,same,48,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.016875200687166768,-0.017467873479101125,0.027523055265156016,0.0031244761202414927,0.04898973667323605,-0.0005986826901720477,-0.046634859944629924,0.004441067939924892,-0.00303925570277519,0.002249526332027596,0.005711560889478795,0.008249493324052138,-0.0035993915987728277,-0.0012815313915300664
43,-0.03591829359345633,-0.08863877780929563,110,same,49,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.008981176809286718,0.00653412318907205,-0.010842328596671402,0.004518080238624123,-0.03040800517814084,0.039567902077482134,-0.04455856036691761,0.0005957695089028548,-0.0019829402208957347,0.0018542989188610193,0.008206461863053117,-0.0062315099221287975,-0.005028724344837476,0.005154268070190993
44,0.2269237038958516,0.22638869603773093,586,same,5,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.0037360860510149197,0.0058197281153053336,0.006710507134484201,0.013003660983783184,0.01458918392970827,0.027747707944154487,0.08658419958172865,-0.00020470477522520624,-0.0004929730662230237,0.0018164389245039826,0.0005344110448792571,0.0010689835524168912,-0.001596956498363511,0.0002351037355741159
45,0.19044903661090384,0.18816990648245213,118,same,50,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.003833040593598791,0.0007837513984392697,-0.01125256722753638,-0.003711458772101728,0.02776322239375988,0.014805034721987886,0.05174315309076827,-0.0011979314291021836,0.0020869249048031113,0.01308889729529017,-0.008889900612406576,-0.0007045682253001617,-0.002444541417059476,-2.8474639268560863e-05
46,0.0031587458245428968,-0.012010907231729595,67,same,51,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.020871588151266263,0.02281378440171722,-0.03720491601751082,0.02036892797091503,-0.0021292920197167886,-0.019112763613655527,0.0967201655968479,-0.0016688220097115457,-0.004624193936869569,0.0019448225994843859,0.025086264677199276,-0.0014442182502964807,0.000764510648001826,0.0002060107879546802
47,0.1221048297426316,0.1220929146732862,110,same,52,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.009516760053735562,-0.039003957229486665,-0.01909030777902676,0.029607493853033007,-0.022456062252766484,0.07135476945094263,0.09290765915716419,-0.008613053715218522,-2.4999843501660733e-05,0.00021895073337210302,0.005616745378626065,-0.0009336158653022065,-0.003025098458817932,-0.00427482344385779
48,-0.040006919894055804,-0.051336265114555024,110,same,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.009543670633606949,0.026256212241145115,-0.010571957612912363,0.03740340168986842,-0.03521170260483162,0.006509130898091709,0.008322049542286125,0.0007191351997239082,-0.0012096898836478243,-0.0021117910534772743,0.01562405146919943,-0.00048225790774418796,0.004018118385420566,0.00023405874878870136
49,0.10764696182813283,0.06455560444956454,102,same,54,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.016428997431970925,-0.023919984931149774,-0.04237097900453646,-0.0041117662259257505,0.03226143235500763,-0.001979238983203224,0.21023880157500058,0.008011777497928852,0.0004699428159445684,-0.010864599189627455,0.001002304839478163,0.0015480317207215988,-0.0021037555364142647,0.006989115473281249
50,-0.1630992261761688,-0.20746411339285475,109,same,55,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.004028848946678121,-0.001993518892975432,0.014651453241261825,-0.018530840794478465,0.01531458189440662,-0.002486994809571641,0.0003858173711613677,0.0013536614752355015,0.0014422608565648255,0.004350581669853737,0.0007050140702069552,-0.0004886026153291479,-0.0009559691547345039,-0.0014204254239055026
51,0.10545080563525222,0.08127295497609865,595,same,6,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.0016501318414904986,0.005525764962727164,0.004906569498926627,0.021522604594259854,0.010472265127874492,0.00378159715481845,0.0826070876020514,0.0002867513088149476,-0.0003285911656668361,0.00020446228377000165,0.00032086218495515074,0.0017326622607010344,0.000476557721349824,-0.002067797253689796
52,0.24300959231052566,0.23722828923561745,660,same,7,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.005005045809774322,0.0018830237869875033,-0.002017051604819087,-0.00830977216192732,0.007678189750794107,0.028668892497083064,0.1410014874108049,0.00045745435966377813,0.000860154230537824,-0.000722078286757566,0.0012965374324144462,0.0001836667298440675,-0.0013178113388043534,0.0014781854214276136
53,0.20507610241733376,0.2029912141131326,602,same,8,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.00707616187023592,0.011147670822247546,0.009725183946320982,0.017050587444652064,3.997899956811324e-05,0.011373443938513961,0.09166776892474282,0.0015207147060766423,0.0005994393539348053,-0.0004946238850305873,0.0009020396331821834,0.0023709166872500687,-0.0003805790472294346,-0.0022820183568449614
54,0.3109772908020837,0.3056275499656169,687,same,9,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.005544978739532169,0.009558886964020496,0.011442897658906848,0.005398113939381099,0.017350318894251603,0.03323365422399296,0.11024899565446603,-0.0005717489688615851,-0.0020173639838152457,0.0009721470758753181,0.002273097910468502,-0.0033395791625939974,-0.004394753094895476,-0.00039735913448710745
55,0.08981028758163656,0.08268636937139795,201,same,AU0903,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.02291879155428338,0.016015708090652093,0.017944709631569335,0.014847775115729633,6.067804554181766e-05,-0.0010780312335020525,0.11473624807437532,-0.0014956348125174878,-0.002984985394440698,0.001233506101044801,0.00012303132434032804,0.00040807996862999294,0.0006909096114048774,0.0009242280300563843
56,-0.001889526284090115,-0.05967891262720815,209,same,Ak1804,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.005721187694183593,0.002351863321855374,-0.009443276827646518,-0.0037483914407698826,-0.015647888270432307,0.02132421383444196,0.06398478048567031,0.0032343607665411777,0.0030977392291550833,0.0034573076974191872,0.0012496512234517533,-0.001262386300081464,0.0014331017543153912,-0.0005489733297391108
57,-0.11441739690971486,-0.23987847724892974,77,same,IJ0305,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.01767105667672362,-0.02653259144264166,-0.013101368707922978,-0.015400629295630974,-0.031197767120350228,0.0092707121284763,0.07421405055328076,0.0052349313088017714,-0.003019598654793132,-0.008874139939604264,0.0020915632661912655,0.0002863570844984675,0.004403218986857338,-0.007598764321871609
58,0.003434293275369815,0.0026374904302240987,193,same,Lea,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.028781490882671013,0.0019122592452747388,-0.023503081752714004,0.0034708760810383543,0.011004055321071338,0.0541764032493415,0.08008986062562043,7.182722240282047e-05,-0.0007452833481125243,-0.00012137566872485461,-0.00045163354840096483,-2.4624665203720754e-05,0.00018939675372977582,0.00014681939435750023
59,0.005086980471304847,0.004119313658490831,209,same,MB2410,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.023611057427128167,-0.006891837270898904,-0.033760864598900084,-0.0024322964191623607,0.0017683432714608483,-0.0016236225273743576,0.10046674472967154,0.0005577225681509867,-0.001315282671980622,-0.001535705655261488,-6.55561989556519e-05,-0.00048439249496838864,-0.0023979855476509828,-0.00015566349343589802
60,-0.04185337092178543,-0.14337634746072192,93,same,NG,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.027641869007488707,-0.03640742855905286,-0.004230892874656655,-0.023399166665761383,-0.004942783836172415,0.01648429746206781,0.07491095155050065,0.0016283676294791328,4.722033959883021e-05,-0.001284838471803207,-0.0001940867886641051,-0.0002329354376524151,-0.003982694682290866,8.867616623779995e-05
61,-0.10011893175509678,-0.10077991442514267,148,same,PD1907,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.01865357575718072,-0.0053772298638433465,-0.0020932422484626566,0.024145699249136808,0.02340947509501521,-0.0612777309901404,0.004336813774806237,0.00035173666033982975,0.0003642266367332336,0.004588532163183778,0.0022486833920113635,0.0002468716343821509,0.002102056155361609,-0.004409407912081243
62,-0.2441161129053555,-0.248086590056253,209,same,P_10848,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.018454121436853523,0.00016106428812894257,0.042111203947079325,-0.02734790633595079,-0.011031828845147506,0.020625992093425215,-0.030206767105804742,0.0016079378919180431,0.00032643520851940446,-4.881542430377195e-05,0.0013702258394807654,-0.00016084708520014424,0.0015381802913886577,0.000503504638972574
63,-0.05860507211879318,-0.06443681472446716,149,same,an1312,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.011846669669903642,-0.029605168678200133,0.011457630226364568,0.0030851387037087894,0.0014946053797069592,0.002574575611997654,0.029827145825434755,0.0014150609758167843,0.0007603591833088785,0.0004893446926968359,-0.0024394425328213122,0.0012058200053406854,0.0018043827567422177,0.0020846222392012946
64,-0.013445269130487825,-0.06069230658556357,209,same,do2205,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.017149088950654257,0.008663445496195665,-0.009891117718446706,0.004359179569062554,0.018370418420077562,0.04353434025877458,0.052670840954218215,0.0029739812373580587,0.001638174203973275,-0.0009100249107152347,0.00217563073857554,-0.00026193363622919465,-0.0031345221840493485,-0.0016572662823380214
65,-0.05556330466238246,-0.056745826228902896,93,same,katost,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.012473671963857135,-0.00023013822897421932,-0.0069133198413646735,0.013249685213141005,0.03098199536269921,0.015917570277901395,-0.012377157023989605,8.49997797090829e-05,-0.00021200782222883242,0.0004199992053150581,-0.000201812545731217,0.0004709520087615271,-0.00017401642769883098,-0.00029653347697995437
66,-0.07768601328789515,-0.11288377215374967,173,same,km0610,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.004408563223115047,0.009591374121700724,0.009412247328694168,0.02775525793708584,-0.016893188567573648,0.012573516636511073,0.06710139579878978,-0.002434761740935487,0.0030544342940333367,-0.0003863627869930664,-0.001323006601168597,-0.0008737849183638513,0.004348403679935098,0.0008236669452111212
67,-0.1173702152288687,-0.17461265191342323,24,same,kma25,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.005830869754605316,0.01062396603297291,0.024558890284479995,0.014595972409009672,0.020268457353249537,-0.040597515881964655,0.0184323760674475,-0.0006641110198249312,-0.003069835630514639,-0.0010639773047644852,-0.010134901352317493,0.0020238337490573687,-0.0010976666417377601,-0.009162455936461011
68,0.2855889498681753,0.26612585710230396,165,same,mJ2510,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.008135707115388646,0.02807444528927756,0.02120096729013663,0.026347734465417473,0.046308397774504906,0.056233907074131714,0.14197178608161426,-6.0971440884149965e-05,9.883353173401055e-05,-0.0001728947405584158,-6.068603624642676e-06,-0.0004172125857216269,-0.0005370529558716309,0.0009006656559832571
69,-0.012455278860519003,-0.026613684026962847,101,same,madu,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.01853101810768032,-0.026910483442538213,0.0019294596371221885,-0.011095898042780128,-0.02519369498697368,-0.011666183036302425,0.20661919592294917,-0.00024231378449419695,-0.00025048893695007736,-0.0053907590413678095,-0.00199425280354375,-7.798499569289241e-05,-0.00016362050781228987,-0.0002646725471250555
70,0.1384066483616142,0.1122949703041961,85,same,mg1504,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.008315171988497117,0.0047928732078625245,-0.003999609378115876,-0.02869318087173358,0.011547660075766441,0.02499720122265949,0.11937394186740362,0.0012081233411061153,-0.0007574935256981607,0.003307048327995421,-0.0068351130292291,0.002444512296070278,-0.003909777659781755,-0.0020766647410626502
71,0.08835755616876162,0.08759314037613031,101,same,mk0309,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.003255271885994904,-0.0007774272460253417,-0.004646550310138942,-0.010435359314769466,-0.008858358448547165,-0.0008807488094668692,0.1522999081205578,7.88818630542254e-05,-0.0005935199751240017,-0.0006740589423203103,0.0029117894698200255,0.0004212400938497174,0.002177655631102482,0.00013821685979242826
72,-0.09297335012088848,-0.41078938076083316,101,same,snowboardzistka,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.0361112186725272,0.0116163970427428,0.05602230331661726,-0.0332709380590638,0.06179462850205062,0.06962173355185244,-0.055658170336856515,0.0007560820850082362,0.0012291359271535019,-0.0030994071035934656,-0.002188170352738883,0.005603770413713294,0.0011145118805550246,0.003631978468280872
73,0.26446254368730193,0.2566806917033415,157,same,st0704,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.015821736879484228,-0.010587636496459307,0.0019975198671308815,-0.0009417792041110263,-0.014532773307403902,-0.005947159074144559,0.2308315785759513,0.0012285572799373146,-0.003012889881806746,-0.0036502975733869515,-0.008284682068440597,0.0009367407362806501,-0.008186988015836328,-0.0010387640599498038
74,0.016069235353996736,-0.3060829129956657,209,same,wp3004,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.0003601648718529971,0.009763372794353931,-0.01620838377421774,0.003414755259851643,0.037337723922357194,0.020328934301174172,0.09942948195485368,0.004057423349162837,0.002326847445456881,0.0005705032906380802,0.001195958517996276,0.0015329651118907162,0.0036212487909531134,0.0011585770679996665
