fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
39,0.003510435225276609,-0.10444333865192168,53,same,45,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.021873413925416196,-0.017315896180834955,-0.029147246570531027,0.01918205365652197,-0.026892539722342956,0.025867666514559517,0.23526109934120737,0.0004823793249596919,0.00045291521719019733,0.007636132966329967,-5.570776796601784e-05,-0.0005366000356762157,-0.0013286220619378231,-0.002573769337763432
40,-0.0037703848311390065,-0.009381766162822602,53,same,46,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.05605939704714347,0.0036802068822298084,0.0161388270735074,0.005893289506820465,0.013486967102545488,-0.04592897104000708,0.09801257486882568,-0.010349368389698665,0.0006953001452180807,0.001282007066703539,0.002798281827728832,-0.0019219097115500405,-0.0017273663470293687,-0.003250937853419722
41,-7.272912364797435e-06,-0.0012206112740211772,53,same,47,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,-0.007193797992778838,-0.0075649224005303935,-0.0010857520767600492,-0.017302491742478422,-0.020254614585328224,-0.009538646455158095,0.16494537355488587,0.0006920998791638322,0.0029082289112142947,0.0028397578191374116,-0.0005834550691462103,-0.013415541049386848,-0.004147410522343109,-0.0033955149506128546
42,-0.09240586012454854,-0.0926743095653868,53,same,48,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.03853368818407614,0.010765110434500125,-0.03621401461535152,-0.0458377172874739,-0.034137340281924056,-0.05030317517130234,0.1236142137360495,0.004103379188086853,-0.00043862771591878235,-0.0003654105794649087,0.0012127069291548054,-0.001685906937219972,0.004319974563808992,0.001035539011455988
43,-0.14966037373043983,-0.14968391917834856,53,same,49,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.04594256196016446,-0.0025162857228779867,0.03325814303637231,0.013139563572053925,-0.0022423087085234883,0.0546798330243309,-0.12593227201962884,-0.0027253696530578075,0.0012820332936936741,-0.0022064513798703443,-0.0066450203011915844,-0.0018986816282701379,0.00321226888386601,0.007512199050391822
44,0.20324464658646235,0.17914915606046378,10832,same,5,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.007494354508549295,0.011932335910865576,0.01119427354321718,0.011490589879262991,0.01918738864108458,0.02541891996783574,0.1396492969712311,6.0221969551821354e-05,-0.0001863192373372735,0.00023427157818443068,0.0008167654865807395,0.0015099287121871363,0.0009088490662553461,8.5817505494723e-05
45,-0.07271327308844389,-0.07899865713469767,53,same,50,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,-0.006891684787345209,-0.02268625717448831,0.023557705533550077,0.03043806561589264,-0.004968337376111442,-0.0194855239402677,0.07197045458023629,0.0006338558037538355,0.005573553858382585,-0.00018449584201185587,-0.005194284254430625,0.002690838207495583,0.0026950334274375098,-0.003332856915424154
46,-0.1345672555948496,-0.20270040850456694,53,same,51,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,-0.010441963536548826,-0.048000546877241625,-0.001148386577441185,-0.019840002767047338,0.032918658832068196,-0.03616327947086857,0.1355783582013741,0.0015157415531930507,-0.0011225782124308914,-0.012179922999237602,-0.0014299276932790317,0.003124746198846351,0.0020024842286567868,0.0038819979248062796
47,-0.15631572615660527,-0.15640011675118082,53,same,52,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.011534142236313239,-0.013310884277428547,-0.0038164700538272367,-0.041045537117290774,-5.293251851368197e-06,0.0035623756850807096,-0.023665257758235914,0.002414166013823138,-0.0004774149844538389,0.004140789171156412,0.0017626354405534616,0.011223337259594946,0.0015490288256320816,-0.00021672085454231825
48,-0.12263086477000051,-0.1232382710530977,53,same,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.018154092087305385,-0.004619631035575988,-0.053468245198162026,-0.012796964427147816,0.08230341475743153,-0.060548118541759746,-0.01720702319069778,-0.003356405601840562,-6.246745236722084e-05,-0.000644230047507044,0.0012232275251466084,0.0017009995463968864,-0.003276001549347418,0.0013859687360224804
49,0.5476292900122147,0.5423728246674215,10832,same,6,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.03982467410903769,0.050520451600286266,0.050842544550001104,0.056956939519778295,0.060639968712751235,0.08106446125510122,0.24472526172998635,6.321435361449357e-05,0.0001744796866729237,-0.00018245792392135307,3.046409392173377e-05,8.223126900792632e-05,-8.043766697225507e-05,-1.0881186504652084e-05
50,-0.009803768108580524,-0.033715842123158035,10832,same,7,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,-0.002616658390866,-0.0016035363524528278,-0.001019550190938423,-0.0013490289254565635,-0.0009477005985604858,0.006290849821104505,0.07122471689652037,0.00031454474546066535,-0.0002710894254961627,-0.001026453361941604,-0.0006561973255656995,0.0007556914918134261,-0.0007596292939618277,-0.0009647798195696833
51,0.037062296435319664,0.008665181626021257,10184,same,8,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.00018986651828176715,-0.0021072929792623095,0.0033489076678391294,0.001150750549812485,0.001276007011225788,0.013613538627761868,0.06042365243084384,0.0005565914163823349,-0.0003233348500106814,0.00024924565762256544,0.000979057585031673,-0.0002077274970935239,0.0002675543922633139,-0.00024546589855001244
52,0.39671240302922495,0.3402521776887999,7599,same,9,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Cognitive,0.03175108252367955,0.0352924899554377,0.036301959649863894,0.045233279636427,0.03825850406231661,0.06752901861354496,0.2159716617365966,0.00011862669275957139,0.0003245341053605078,-0.0009586697493166874,-0.00044821919739368443,-0.00014668500699175358,-8.855203210218487e-05,0.00034011202075932
