fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
39,-0.07003286834736899,-0.24968379183985112,53,same,45,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.007452016785421822,-0.014041359930420372,-0.029595807324674483,-0.024552414618771,-0.09023000017316891,0.00027663902690466813,0.19327683275793114,-0.002480548324845655,0.0050861357893603465,-0.002030709441992151,0.0051309519946762805,-0.001734621676844883,-0.00815580701049674,-0.005727861563777558
40,0.021311174077136785,0.00406014105655339,53,same,46,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.030648546331748537,-0.01187485530640311,-0.006962053154183745,0.02482892098353311,0.014861557527153258,-0.039254390063405406,0.08085261976340083,-0.0035408790991009686,-0.00014106606561599123,0.0007477340413670319,-0.005252895849466199,0.0014213972163481304,0.006055788233867121,-0.004903734134569149
41,0.00809399692375723,0.00788954198659475,53,same,47,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.0003830570446635706,-0.011933597154900898,0.009814072588782174,-0.029234624260496434,-0.018187718071485736,-0.007007856549468006,0.1931789551425421,0.003772055106238037,-0.0013867469256917619,-0.0017566796167538313,0.004024623357358181,0.0006830917862204356,-0.002216659713094216,-0.0008628410373400008
42,-0.06545864273005297,-0.06904080154925141,53,same,48,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.037065977006359274,0.04486425567240353,-0.027652307763388496,-0.0011523125056035032,-0.010288767738804916,0.013047994797260775,0.14110021115331714,0.0029567453910167795,-0.00042137423684960316,-0.002067122046433534,0.001161719309653364,0.0024859789700678813,0.0011272997421625242,0.009954116809458213
43,-0.14604175193273417,-0.15175822686682916,53,same,49,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.01826096602069649,-0.028320202572669206,0.04359504882604535,-0.0027673593781041284,-0.0006047676603131436,0.016540232982121993,-0.10757877861153013,-0.00726059183980281,-0.004727641418400941,-0.007456089673988364,0.0057667035303923695,-0.005816651066238343,-0.021924752686554073,0.034659340812718
44,0.1932779983494184,0.16160582608311325,10832,same,5,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.011027583499857574,0.010578216576828692,0.012858635654081052,0.00913582899562244,0.019037403167926615,0.023871945594046616,0.11428774861165376,-8.385131023287417e-05,0.0005876796326312883,0.00041399407321796033,0.0005514789663385811,-9.45808882477417e-05,-0.0009807355872728963,-0.0013817543655715082
45,-0.1196250644464647,-0.1259816547818562,53,same,50,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,-0.04304225268619462,-0.040643302189417384,0.010460066759416487,0.01671403243980385,-0.002528997598178373,-0.059661030614887076,0.0516388124273119,0.002659423032863728,0.004350508824705379,-0.005677574707347555,-0.0028072498483019182,-0.0058836810947817675,-0.0014397522348173375,-0.018490907693680024
46,-0.07717649479852673,-0.178502207988938,53,same,51,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.012314446843567995,-0.049815209911998615,-0.006846124258802133,0.0159657623771317,0.030876193226417836,0.04044257561504172,0.186848773941593,0.004733337364789714,-0.00465937069031126,0.004431265017866437,0.003722551145195663,-0.003846355405609936,0.0025714153623869864,-0.007716184744073873
47,-0.14574500766123832,-0.15005165303391998,53,same,52,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.0138942274919581,0.027867101739935184,0.021722882856436955,-0.05103477022691658,0.02201271579701407,-0.017671649438346072,0.009782082642091305,-0.0013739862624687405,0.00236174653582375,0.0025343403362069862,-0.0023036376498243973,-0.006098816147600594,-0.007257225654220978,-0.0018724209221039345
48,-0.043275749263588015,-0.04469091281470816,53,same,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.018330436525576664,0.03619710963621618,-0.03237528407888808,0.0087493516127358,0.07842234999797756,-0.027026841709785775,0.043184171720468977,-0.010993929157116434,-0.0031940205790832897,-0.004859621813105663,0.001593418047196593,0.003858819897679133,0.006762826998986204,0.0022413715210095387
49,0.5473870249483548,0.5430021440782062,10832,same,6,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.0466838126691409,0.040045044651803766,0.04450851891901979,0.06107028055716639,0.05568452059333236,0.07330143665119415,0.19848293713140566,-0.0001117712501053747,-0.00027801026547946694,-0.00010279217583921695,-0.00014315535822269078,-0.00011234397556758591,-3.775770756417884e-05,-0.0003914296218439084
50,-0.015440415225243642,-0.05802329434955311,10832,same,7,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,-0.004744275541368204,-0.0023741421870245192,-0.0014447464522950426,-0.003093181842562176,-0.000811738736449108,0.005617880679910448,0.061798262090664705,-0.0005877930108911134,2.07407786340319e-05,-0.0002032259162053851,0.00038434814360823746,0.00045348922561947445,-2.3719153326728915e-05,-0.0006888099431862305
51,0.03436586253352247,-0.0006183731053444053,10184,same,8,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.003805104117449498,0.0007574884067299781,0.003146611461252813,0.003012613376671025,0.0005310254114807122,0.010716119592427242,0.050807065855925225,4.842226051366971e-05,-0.00010093842649907536,0.001073057273764677,-0.0005474837783987941,0.000955215456986691,0.00012832171903987,0.00014470030555306933
52,0.3905171496278278,0.34617539856060064,7599,same,9,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Cognitive,0.02329939080105221,0.019971260582688676,0.02823402677424731,0.04652151984947832,0.03617250939418024,0.050388898325942025,0.1816991819746488,-0.00017451956828351545,0.00012006447675405596,0.0003739035822413861,0.0006687227765770132,0.0006135332568860674,0.00026272531299007527,0.0007943402326739512
