fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
114,0.05223816198588238,0.05171171888576498,666,same,201,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0021399324298372545,0.011001931327558178,0.013127220556426168,0.010012024294613231,0.008443089599520425,0.008573330083096752,0.009497645715993408
115,-0.001563670188582611,-0.004854356228630952,473,same,202,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-3.487023797477118e-05,0.0020914871025022206,0.0017151065166575163,0.007419411985378233,-0.0035812421241502744,-3.4817774135320614e-05,0.0008578907869851715
116,-0.011864265956513798,-0.16251728645400831,473,same,203,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0003477230294310907,0.003818090623412518,0.0019951692959003344,0.004878912825464354,-0.01005502797739426,0.0023861313138627605,0.0017182289224656699
117,0.0039013186603510386,-0.024611449847878664,473,same,204,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002639277597933476,0.007860574920674268,0.002229310545338148,0.0012147388105534286,0.0033230336938187,-0.00021324018381734254,-0.001562851184847469
118,-0.01906510455774657,-0.08564635996107128,473,same,205,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0036630342105973047,0.0007197520877515907,-0.001086978492915236,-0.002711024055751876,-0.003904376884584515,7.136304662127557e-05,-0.0011689022167407526
119,0.013025899629417137,-0.05844007836752829,473,same,206,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0017341062655051643,0.0009714458769286783,0.003930923344523407,0.0030633695038790876,0.007953468139196663,0.0019489709990191616,0.004550693857221355
120,0.0038216468860117203,-0.11786133005308508,473,same,207,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0026701760882613225,-0.002486424781241592,0.005528201699528679,0.0024186056375532063,-0.0037634085114799155,0.0056604092948712385,0.00272242668692384
121,0.0013179320296765606,0.0013056652664876767,473,same,208,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00015678881193981198,0.00014534551007481245,0.0021037075339323196,0.003917458647529237,-0.003565730833692937,0.000967551542163414,0.0011287450908270325
122,-0.006720696738035548,-0.0820396833231567,473,same,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00024468806421018563,0.0010152614772972247,-0.003049183601315697,0.007140560628714043,-0.0009967884968874463,0.0011353251318150903,-0.0037706634609156577
123,0.05521470218533264,0.049415431936390086,9560,same,21,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00484291102870169,0.008400157879161485,0.01207342281833248,0.014875088504307831,0.008217482704500378,0.004814404667853456,0.008892131142647641
124,-0.013443422876790345,-0.08275881633028193,473,same,210,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.004915427956738272,0.002505177100103717,-0.00027478021704836487,-0.01502720620876763,-6.628124329828289e-05,-0.002048761025200818,0.003934275752194382
125,-0.0020371853581890864,-0.022922516377204438,473,same,211,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002790308529243024,-0.003593422072290453,-0.002167184546457013,0.0034741504958012205,-0.00036488236873137846,-0.0012662557457574276,0.003212608700459896
126,-0.019031099265845786,-0.046438790641552874,473,same,212,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0030579303662088718,0.002435514712748965,0.00022012993804203517,-0.007528818049096442,-0.0028703355861093628,0.001463898474351799,0.001717708087282599
127,-0.012707852927539287,-0.10286318518963511,473,same,213,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0014690728385765351,-0.0014180812174039658,-0.001833599095741789,0.004173244044550994,-0.00023851404187094082,0.0005425423216562919,-0.0030033108917788985
128,0.01444994772782815,0.00753587758684604,473,same,214,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002170494226616637,0.0027112720119181867,0.0030810329079586697,0.0049915440740216695,0.012355920627503658,-0.0039327960124655005,0.002630680396769236
129,0.0030749782944872184,-0.014553838890682291,473,same,215,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002503073958082691,-0.0030490962168224335,-8.157855050221486e-05,0.003386086655416798,0.0027094273508367016,0.00011318844284282647,0.003352865205369837
130,0.0009086559092919,-0.06292587841751018,473,same,216,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0018537416386299687,-0.0052954372862919815,0.005298048368439323,-0.005101554312199097,-0.004971677540120245,0.0021801511151338104,-0.00044798597495330215
131,0.0015055971611165342,-0.15820531272018146,473,same,217,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0008909787313558848,0.0017247969225422822,0.00722087916829135,-0.0006587952360508131,0.002739141768747011,0.002780971473267546,0.0022233326427017587
132,0.020514870539064534,-0.016296222246707792,473,same,218,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.001978885666267427,0.004356999954001095,0.010650549360870487,0.00742400519712485,0.010560439210178818,0.0029697052775056187,-0.0003089636476044211
133,-0.0038566173725937958,-0.01125363601842988,473,same,219,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002413964143897207,0.001878013391496003,-0.004443424768075776,0.0020874165915419907,-0.0006647321402401207,0.0008935999193567135,-0.004624834772565501
134,0.02506268343503215,0.014572074558480197,8574,same,22,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0033828802638484756,0.0053471149038425425,0.005657659521643788,0.006381702419556401,0.0041069812213274885,0.002804711783851066,0.004008266229706336
135,-0.014346990465219589,-0.11354817297575681,473,same,220,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.000778152765750928,0.001023344301879181,-0.001964799720565358,0.003918358396258892,-0.0002607984284045628,0.0014664600876982182,0.0007640010518943363
136,-0.019092531263311452,-0.019118027621326084,473,same,221,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0010329407435241134,-0.00025301127253212207,-0.008849614764266312,-0.007829472878143173,0.006804200609191869,-0.00037097632024547523,-0.0035689706950778888
137,-0.014379753908126958,-0.04178468928401635,473,same,222,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004074362863662184,0.005763788215870003,-0.0029864197824357674,-0.0012710966082389863,0.003796938422317986,0.0007606924885503741,-0.002398811419537905
138,0.0040893146124069135,-0.1412045956587007,473,same,223,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0009565193722701259,0.003412014161881016,-0.0013493638332672474,0.006409759919620383,0.001015385144802461,0.0019416316101789955,0.0030941518344689946
139,-0.003317699832743548,-0.03117544313012699,473,same,224,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0002512159597770847,0.0038329065503963644,-0.004987879825171526,0.0007051453468282842,-7.340647171938386e-05,-0.001191553576740212,0.0057132950696091814
140,0.011774296374654103,-0.006241168078241932,473,same,225,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0010185975155596826,-0.0003514010227330111,0.0063982762747818445,0.001128211997805617,0.00749922523615445,0.0031127632059035236,0.0024211616163433147
141,-0.016504923557066453,-0.0316119368051615,473,same,226,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0026724943650454857,0.005465000488518568,7.561730229292963e-05,-0.004426143439075681,-0.0020832376955772338,0.0014005688353751378,-0.0014301147430674454
142,-0.017190530183043062,-0.29325650414243354,473,same,227,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0022980170473858143,-0.0013168316537642611,0.00094550044349484,-0.003011269550490958,0.0003070619817295839,-0.0014356382673950563,-0.003721955151936873
143,-0.0016045743750228159,-0.13543449354071813,473,same,228,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005052973274922401,0.002172616431424923,0.0061447013029707785,0.0027657033014452325,-0.009852674366733117,0.00044430963059411966,-0.0005079806213184046
144,-0.0034768785542669267,-0.052291790604953814,473,same,229,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0012537531302833304,0.0017518320056097547,0.005403154009868016,0.001218984275790147,-0.0007859946779428473,-0.001544451671231739,-0.001531644080354444
145,0.0657597846069623,0.0613270035105532,7883,same,23,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.009975926787033584,0.006393456901528882,0.019144630169846355,0.02173363310599714,0.013668688751161517,0.012158457469066497,0.018696913022217588
146,-0.002943539812687579,-0.038461919305960324,473,same,230,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0029359470753274495,-0.006232867726221181,0.0047409840297639285,-0.0005606669797216801,-0.00037960392756815066,-0.0009740016700737319,-0.0029112618170786366
147,-0.0037565632337064336,-0.004049120434473474,473,same,231,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0022339276933886153,-0.005973340816337913,-0.00028868747235808454,0.0019295880183168635,-0.0027527202030734887,0.0006052083241172568,0.0009107632382589603
148,0.0003666122416543516,-0.09732482800363362,473,same,232,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00018457010813253128,-3.634359539113063e-05,0.009618317744202054,0.0006655173227392952,0.0007441051605073356,-0.000913489475658702,0.0034277205351502804
149,-0.0028817761715846935,-0.0795795464360276,473,same,233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003025252424611935,0.002121293451849926,-0.0009428384363901587,0.0017312679075082826,0.004991976807007514,-0.0030827565804274924,-0.001858965896205711
150,0.0144776465478067,-0.017884357633866088,473,same,234,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0002695525572499635,-0.0004786072007844977,0.0023772331602532892,0.003973362199614328,0.0031014146474545702,0.0029949105455957083,0.008452790477733596
151,0.0032739211292170944,0.0031456912561451666,473,same,235,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002320393496915929,0.002237957857030759,0.00656146064898191,-0.011196517270242245,-0.0013996301078935236,-0.001839051991708418,0.005292852200441911
152,0.007919346618081025,0.005915772813793296,473,same,236,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002033881185366249,0.003344011178439743,0.0032881350827985933,0.0036177817888640718,-0.003198241294471793,-0.00038829049210464817,0.0025387226951907316
153,0.02740583134682517,0.007937196456116014,473,same,237,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0004852877371155584,0.0039676479423707,0.008884640056425063,0.010610569145637228,0.008957729335613961,3.4621868294482104e-05,0.011528077154850736
154,-0.0016501776463515583,-0.06433839744351011,473,same,238,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0006784232616512176,0.00010016784123256794,0.005926082017336931,-0.00029867066086501913,0.0016894685428977096,0.0007953139953634115,-0.004353523417999661
155,0.013941334353028911,-0.021017435972677356,473,same,239,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0028430911959251405,0.015135459815341501,0.0004504135334094661,0.00224334282037264,-0.0037667405964833867,-0.0004655393640845995,0.006250706333018741
156,0.03467859263027062,0.029887908028870314,7884,same,24,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004569403858471199,0.006546980250090284,0.008414322279513064,0.007528954752445726,0.005801380448892113,0.003456579306120511,0.004477491057484473
157,0.00571824263689924,-0.0717301564124424,473,same,240,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004418650307961691,0.007399374456866425,-0.005130616630048057,0.009613659969592203,0.005032902514981785,0.0007295651252736679,0.0005266326185852099
158,-0.0022171114082465415,-0.019381296674182424,473,same,241,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.00015667407394976963,-0.002094990197777302,0.010841369404404989,-0.010071654052147227,0.0016601033394187503,0.0021256919457340205,-0.0006662954384820896
159,-0.017645909657946213,-0.09762600651135123,473,same,242,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002820104531728118,-0.007041200473997078,-0.00814975328862939,-0.0034804945883846194,-0.004490911100705386,0.002248508667306437,-0.005277993761534016
160,-0.0022773689564723476,-0.012527748956201235,473,same,243,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004815450339064986,-0.0012005511435886572,0.004635550800100407,0.0029542126923600255,-0.0023090845052771815,0.0035972373183891905,-0.001959389945036372
161,-0.009196753528751378,-0.02611248260904997,473,same,244,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.00023671517065815273,-0.0020360355763783034,-0.0025071347676941524,0.003271856329970557,0.006080090550367556,-0.0014764034676316485,-0.0023424620860991396
162,-0.007259619700468178,-0.01658679070381086,473,same,245,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0006071206435191545,-6.327134644457111e-05,0.0026394315872503072,-0.004843045397291768,-0.00454322945296628,0.0009507868839481404,0.0011447306933520807
163,-0.00921986746583614,-0.15523962341592346,473,same,246,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0029662042713615834,0.005498512515872811,-0.0001712773510410326,0.005127870840744286,0.0003810827205505074,0.0018107721273504574,-0.005572656366189088
