fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
91,0.02010863340615432,-0.06377168872057992,666,same,181,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.001277335252899059,0.0022902530498888794,0.00693019258600327,0.0019574550029468397,0.0015534359787293228,0.0030924509872401586,0.004901753368536821
92,-0.001891622843416263,-0.06206292783852474,666,same,182,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00019832038882316994,-0.0010128931701467447,-0.0016174217597137552,-0.00040100020000291006,-0.0003564237577419416,-5.227390410684762e-05,0.0012140707697834597
93,0.001017850421361488,-0.012353315727954506,666,same,183,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0003784257587712281,-0.00039174701697719527,-0.0014879976529380556,0.00023551589114410021,0.00021144599912390483,-0.00017962617731415165,0.00020434898733436845
94,0.005587786918875293,0.005194580777071689,666,same,184,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0004266921123422529,0.00012806213529537036,0.0019023915755280508,0.0004930057728316006,0.0007798397946494395,0.0005149659692337716,0.0027329106489552223
95,0.0150405312170665,-0.05984241501978338,666,same,185,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0007191146989234953,0.00150219910274465,0.0038549585652212447,0.0009720526931475071,0.0010523681759449176,0.002941728351379247,0.0045162592165013836
96,0.0019874392210690317,-0.021964615520390307,666,same,186,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.00013834503556429124,0.00042410516685400525,0.0018944638465381082,0.0004205867390337792,-4.567403373567647e-05,0.0007288914491011767,-0.0005095458796342767
97,0.025109432680120336,-0.05484125165275899,666,same,187,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0016689884319108339,0.002930430138820506,0.008424697760039313,0.0025619461532169875,0.0012817598521996931,0.0024213459312396822,0.0067571676853348086
98,0.007302299140909629,-0.0005275819284731309,666,same,188,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0004253420760183202,-2.247382300073486e-05,0.003142047127575798,0.00021887020343460683,0.00023493985070759392,0.0016769486322737448,0.0031565007902415675
99,0.008219347666672205,-0.0033233372778134207,666,same,189,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0003908914690014864,0.0006012673130259216,0.0011851841028360343,0.00015755411517404116,0.00047859427623881957,0.0004682892660650362,0.003105974556530855
100,0.0064544590630147836,-0.07159520806256991,10277,same,19,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00032867078133616003,0.0007355620719627254,0.0015072985340962796,0.0005758667890815472,0.00048736927438195463,0.0012170102173590046,0.002016641989984147
101,0.000541662135035148,-0.09383549713284878,666,same,190,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.0003382785375712238,-0.0011158381787440773,0.0006890090454389596,0.0006127857565962902,0.00039686631678244045,-8.723311934142331e-05,0.0019019324562894457
102,0.017731403750659847,-0.024665281633235336,666,same,191,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0007019804161645827,0.0019425018180072363,0.0043732369477628595,0.0009126590549724201,0.0011743492105647623,0.001807269692848168,0.005699596772403437
103,0.015560466875532475,-0.07077834878289169,666,same,192,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0009427679125685095,0.0018305717935213294,0.0032518225200510063,0.0013292232795203197,0.001601665021382992,0.00227359691137472,0.004565067520204647
104,0.004324490112466273,-0.012388123730437739,666,same,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00023282463977911672,0.0001537832951839624,0.0001416303934664187,0.000362211564414272,0.0002631544862640167,0.0003227108383463406,0.0015329581868866794
105,0.014456511035131125,0.012177293070904427,666,same,194,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00033153938738947895,0.002282424173449282,0.0034226768096148772,0.0010587639298985207,0.001132684697335562,0.0026537110347150117,0.004616914103499159
106,0.025909154428832126,-0.06305802655200332,666,same,195,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0018614451012920474,0.002209311332209074,0.00740271873952294,0.0021972594534430457,0.0016581075262075196,0.0031529337369597733,0.007562925819718247
107,0.011643421393755404,-0.029413286023513896,666,same,196,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0011616835151459614,0.0007927756471230341,0.0035324901394054864,0.0006175768537976412,0.0009775556174216105,0.0012244735192378676,0.0029954275103925452
108,-0.001358770886518812,-0.0719511866469027,666,same,197,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,3.3125186249272073e-05,0.00023233587482498485,-0.0006047806551831014,-0.0003187730994373528,0.0011682442079283372,0.0003477272399962761,-0.002503514275040297
109,0.0016014328845757042,-0.024349268316908868,666,same,198,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00032990653595545984,-0.00019922785417660904,0.00110237642015818,-0.000916132861468233,0.00038693881924602993,0.0012760665368714453,-0.00030522736015066166
110,0.010677231630712436,-0.028921055587892264,666,same,199,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0006367276817351275,0.0008308388499383756,0.0017556489199601843,0.0004017468730235452,0.0002667921715959087,0.0005007903533710056,0.005201868488101269
111,0.008710273584472294,-0.08783285177581956,17248,same,2,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0004895982104998531,0.0008570181108200181,0.0020536054635977184,0.0008134897144573383,0.0007491180772331241,0.001556177698457195,0.002622910276184931
112,0.008283860985418112,-0.018645605912132934,9564,same,20,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00035656465980031803,0.0009577246956243401,0.002603565736046565,0.0005936619207778104,0.000719934591395055,0.0012089957878829826,0.0023942275865852514
113,0.001042477438999878,-0.04108810094270021,666,same,200,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-2.2472173837773115e-06,4.770130862228328e-05,-0.0010772484947051408,0.00040469718274700474,0.0005384326195310152,0.0016880621916691263,0.0008287400949300138
114,0.016918193538179693,-0.00379631068943187,666,same,201,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0006745161139641631,0.002588470892819905,0.005164882387105729,0.0007154164789281436,0.0016039277101511872,0.0026230551624812025,0.004678387023390429
115,0.001561733549240718,-0.06522264934285182,473,same,202,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00013487646137240185,0.0010062223593866992,0.000985976678515632,0.0007012514087470833,-0.00014758225565854045,-0.0008190416430390978,0.0008394124828439153
116,-0.002433318916381877,-0.09164777308249739,473,same,203,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0005905540374071094,0.00039842578756545957,-0.0005365165563179896,-0.0009562598108225461,-0.0008723803725744883,5.606185408075781e-05,-0.0019901152778386113
117,-0.0001335105494775224,-0.0011322389191790183,473,same,204,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.00031478057282416925,-5.604944186243798e-06,-0.00030659775883299376,0.0001142724075809065,-0.00023060842305397956,-0.0006159180937028941,-0.00043478831170968847
118,-0.0024257123103079703,-0.023150845613076676,473,same,205,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.0008890218778735193,0.0007463271628149748,-0.001104715373004872,-0.00033365656772761377,-0.00026833023148902234,-0.0002714119681362259,-0.0015656670332901967
119,0.00448198337153749,-0.020043808431781773,473,same,206,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.0003700098902572835,0.00029542172911058986,0.0022235608395558826,0.00032086795025847436,0.0007463043758421328,0.00039933778861720446,0.0020024129270441947
120,0.004339032981638513,-0.42356673410871126,473,same,207,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0007164012855002122,-0.0008615501601697106,0.002840552331265922,-0.00028163938536081013,-0.0003025858399012593,0.0019182340585797819,0.0021024525826442097
121,0.0010303975319643222,-0.03356580858613745,473,same,208,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.000309394368773086,-0.0009693825093298969,0.0006462618633819916,0.0005593499144044944,-0.0008100700722016629,0.0014184938151834635,-0.00020412389208399607
122,-0.0002656829555465201,-0.026932467494784618,473,same,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.00048372927692501565,0.0007458729531970131,-0.0013260105615196637,0.0011292830024733469,-0.00017488105579634982,0.0006599308058666154,-0.001407269798810762
123,0.017279858172243534,-0.061092695623572,9560,same,21,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0009468448395414608,0.0018926303807135225,0.004681341609828804,0.001708500295191917,0.0014434684173608048,0.0025685843947916174,0.005250301432456616
124,0.002560590632380344,-0.2794253524273056,473,same,210,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-8.542111611196113e-05,0.00023950403618706596,0.00012528419704256334,-0.0009476658290310525,-0.0001805622098920434,-0.00014271474040528087,0.003220016334559106
125,9.465920144091644e-05,-0.13734144153663275,473,same,211,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0003433730083466591,0.000728383920909792,-0.001357898177281891,0.0008901847534947382,0.00040805812591546695,-1.6158700993895712e-05,0.0004755010016635142
126,-0.0017468731445093866,-0.1588858438977594,473,same,212,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,5.821121220423997e-05,-0.00045283602130026247,-0.00040800139551910863,-0.0008812096508225231,-0.00023440785840884716,-0.0002144958443597744,0.00092512244506322
127,-0.0010271182979748605,-0.3428978247160057,473,same,213,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00010102565673304475,0.00011740182568531488,-0.00031828516278356036,0.00024114946234430335,0.0002666112870786996,0.00018408870468666905,-0.00025534424838951074
128,0.0011780222425004094,-0.0042284693165601794,473,same,214,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0006438816376713064,0.00032564644256212195,-0.0006609703776259135,0.00011434898685340756,0.0007881706462654625,-0.001454163305539935,-0.00021579205929749267
129,0.002327652955095183,0.002157721734193041,473,same,215,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0003708488690155054,-0.0005073938445758319,0.0004686923786792585,0.0006368010272540081,0.0002540036488507758,-0.0004265735587052788,0.0021344272965445167
130,0.002827988014296401,-0.26264743086610376,473,same,216,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.00032857124455940576,-0.00021529830690278918,0.0007748477783366958,0.00030023894611370673,0.00015177189174608863,0.0005405409204051193,-0.0006961477561620466
131,0.0015742941755617634,-0.5195465054550124,473,same,217,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00039188540873962284,6.452584894012237e-05,0.0017771623092021293,-0.00039412155069797896,-0.00033530565288539813,0.000855589916110766,0.0007212029370975203
132,0.0054771861042284264,-0.1859418035102416,473,same,218,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0006338755876930558,0.0011173069445235661,0.0025827031471115534,0.0008991546014768259,0.0007578212751585545,0.0005923811508374399,0.00026975509820410527
133,-0.0017500217897084003,-0.006690990192196322,473,same,219,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.0007299922362350664,5.829225986011544e-05,-0.0016734053441075148,-0.0001727640326776303,-0.0005859071943263405,0.0009921010165808042,-0.0029483384808139724
134,0.00912253104979921,-0.08966662415709248,8574,same,22,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0005880198766415656,0.0009665737442865252,0.00227547410214477,0.000710988600310336,0.0007491362283309044,0.0014826453971896747,0.0030035979439543723
135,-0.0031103765101381242,-0.3677158365355033,473,same,220,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.00012303114404317307,-0.0005454222233919559,-0.001638810460240525,0.0002908232611154027,-0.00045867027176709206,-9.88727699407832e-05,-9.496166936382445e-05
136,-0.004144948893624711,-0.038415539468988014,473,same,221,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.000802696582406659,-0.0012309865196681534,-0.0036938548264039196,-0.001202982555717158,0.0004915955080807777,9.847434083760653e-05,-0.00035812319086527824
137,-0.005196198916777028,-0.16243624291500813,473,same,222,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-1.8790932180889897e-05,0.0004488328906946837,-0.0015052073485112062,-0.0006524502333622895,5.424252102792515e-05,-0.0004701164007200109,-0.0024101587396347934
138,0.0013282348633213426,-0.4866496603214492,473,same,223,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,9.63870662566535e-05,0.0008540932900185539,-0.0016443980939625069,0.0007843543109236295,-0.00011128640707198656,0.0007744104851902023,-9.49414239710622e-05
139,0.0005157676176915649,-0.15716121428306207,473,same,224,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.00032907941211643974,0.00021322756459480897,-0.0025370542456418566,0.00014651567998362757,0.00015188706700952626,-0.0004597436876595751,0.0016154942494663205
