fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
102,0.0726160628669692,0.004294620697327889,666,same,191,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.00519943296649743,0.00854938103887488,0.007452620792366038,0.003330056420879868,0.00613927215712351,0.013063652371119727,0.019203592800922653
103,0.07087289439208455,-0.03810717628082938,666,same,192,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.00966430386944861,0.010975933545771754,0.011604231548269794,0.013363407583060783,0.008306227433716052,0.016151977589773114,0.017337265869139595
104,0.008520662077160512,0.008356217176966663,666,same,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.004090539740290189,0.0004047186240306422,0.004995581811938288,0.0004311526114438191,0.0029721045687339355,0.001379200119914703,0.008013812356279293
105,0.05234088950427285,0.032661378649731176,666,same,194,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0016294409209259841,0.012768908374507925,0.004063213501263263,0.0078057506348082175,0.006361255858684922,0.018731320328927215,0.007807226655789612
106,0.11686571811560398,0.00994128855219234,666,same,195,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.013921754224811723,0.011546216918634777,0.013745755264358662,0.02042571407393563,0.006139423927489318,0.0150056961637552,0.023064492166993578
107,0.046561406007522455,-0.02351643182600527,666,same,196,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.008258860267022295,0.003282804375709425,0.0070151687532785225,0.00547368455149293,0.007624203901774762,0.004519377956324133,0.012714925945625666
108,-0.01074682090187129,-0.02020575228298216,666,same,197,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.003885223174781327,0.0017537794663664563,-0.0006602949855976092,-0.0052775587947457405,0.004670619088146299,-0.0012905415997841452,-0.0013851353406417743
109,-0.0042918909709375175,-0.004476424276373958,666,same,198,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.0010200533109196996,-0.0019365946399876987,0.006268115770894056,-0.012608708102383659,0.0008257130480521901,0.007159819794895883,-0.0020323742989696303
110,0.03178990166911333,-0.039031618629378206,666,same,199,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.004425271174192558,0.004214222921397304,0.0039036701278051477,0.004874617226638578,-0.0014825081244478344,0.0033411521346569106,0.018031952074627555
111,0.0314499208483755,-0.09190023684921167,17248,same,2,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.004737839270231636,0.004060225758254576,0.004597272670565822,0.008020743838345524,0.003461457195158846,0.008445865089340709,0.008413571236431472
112,0.029636879908386926,-0.026993608858632223,9564,same,20,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.004200952602429586,0.005418448218922034,0.005728373206938175,0.006180897581903167,0.0042713701249555095,0.00695214184923969,0.006658392672504898
113,0.004379585859273338,0.0018166094461523619,666,same,200,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.003979277488080668,-0.0008799890324750148,0.000591098448973959,0.0024846455745179963,0.0017881615764465896,0.009044729268553353,0.0011527103341556267
114,0.06916242167179798,0.023014893053876273,666,same,201,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0021620897028620466,0.01310060879072259,0.010645135624403635,0.009435623902004808,0.01084061456723524,0.019429790908289758,0.01202504264766573
115,-0.004025985636448848,-0.1071237857448093,473,same,202,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-1.909679575993195e-05,0.004674232013587032,0.0034781022259449345,0.011512253160944886,0.00010415895382722695,-0.002809002716835418,0.0017170623113535565
116,-0.02079495132924003,-0.034343639292201855,473,same,203,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0006483293170888693,-0.00015204172234639657,-0.00040071505857932623,-0.011764589563315076,-0.00777696747260963,-0.003270132495265754,-0.008431781315933229
117,-0.010355907964991307,-0.018481778642299718,473,same,204,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.004125738100986087,0.0009461759850986518,-5.0254999158827476e-05,-0.001266064601414696,0.0002334058504551262,8.20642485548806e-05,-0.0011914185110207588
118,-0.02215356993046136,-0.02218445620144749,473,same,205,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.004385174597714059,0.0028608437320132296,-0.005489383713894558,-0.007223931713257148,-0.0022696335776629883,-0.001037726367580527,0.0010777602200490843
119,0.01679386730520216,0.016532445038194954,473,same,206,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0038035133557882796,0.00179644566972188,0.004966292732284971,0.010636610058208328,0.0031826857041151956,0.0038855569065825656,0.0077256375360631015
120,0.008634653284268268,-0.37399560336806537,473,same,207,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.009687612187558892,-0.006903233838381984,0.00373919945842629,0.004728243387759945,-0.003933381043995388,0.016849046104151322,0.008239293365179057
121,-0.0040768089081923975,-0.07354218153935999,473,same,208,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.010022313998721444,-0.011689464122558935,0.002537416376606183,0.0066415747877186515,-0.006275415227737757,0.007565543306482602,-0.0004851278640313872
122,0.005625236396354483,0.005457812335570744,473,same,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-1.5779861501830085e-05,0.007426545565495402,-0.001142076902372846,0.011711091287838205,-0.0012496609935231718,0.004768666260363786,0.003594502231557728
123,0.08137494543182844,-0.01977459968340467,9560,same,21,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.009379913554820707,0.009229815503872297,0.011623756324296597,0.01760429548130149,0.0082104664387592,0.013740458242325681,0.0173609795048695
124,-0.0338479224452346,-0.31523000956919645,473,same,210,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.009138845443679289,0.0033645937831068284,-0.0039443647353308185,-0.019941824683118847,-0.001201966188265935,-0.005087348321720864,0.014074158490364752
125,-0.0048731360314107075,-0.17122682081423934,473,same,211,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.005737761411542275,0.0021936711786189277,-0.004274905424727593,0.0080653943241086,0.0030361264276663304,-0.0031949841581839556,0.006285890161170826
126,-0.04260654211049664,-0.22759278571482366,473,same,212,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.002714952529849368,-0.004030740596243731,-0.0013901780198436685,-0.015464617213060894,-0.0010710793978038868,0.0007478497902354775,0.0060703022848672015
127,-0.027011925395916903,-0.34943733041040614,473,same,213,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.0016892555061210235,0.002014579066210764,-0.0029910083569682834,0.008813441427203772,-0.0030779292277924863,0.0026270848787180332,-0.005660393068830105
128,-0.015987237607799187,-0.04536560605804785,473,same,214,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0012430585443845565,-0.0008121617367636613,-0.00106951690594288,-0.00445407936195954,0.004430195555615013,-0.010178373493515247,-0.011493033243891082
129,-0.001457541747415192,-0.0159090736244627,473,same,215,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0008215651300808036,0.0023765451136008144,0.0034163541185587842,0.006883171445155023,0.0015454198354483584,-0.0007256811176076017,0.007454640678152424
130,0.0038984348156005932,-0.2663265977443796,473,same,216,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0014354366430023191,-7.96538811038694e-06,0.007038426173338075,0.004635370541918116,0.005591298306722536,0.0005691945091670147,0.0024308495799193254
131,-0.023566492148767937,-0.48614549214021885,473,same,217,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0008052494851097158,-0.0001417248797698001,0.008667115083468202,-0.008139991053554719,-0.0040023006755884,0.007824538330846443,0.0004916381070536157
132,0.006341535748737304,-0.1928838512334159,473,same,218,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0011162029783800208,0.0023102655478333565,0.005358297801075685,0.007445723857370768,0.004526374342591311,0.007496021117439344,-0.004571101325144822
133,-0.007128493773888245,-0.03769462080015651,473,same,219,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.004101569793225446,0.0046062934799117276,-0.002405363175834041,-0.00033647322124821246,-0.005936990829368383,0.007598079134017066,-0.009958585248979324
134,0.0329364984500341,-0.09186841108537935,8574,same,22,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.004307254228090774,0.0055524021860037685,0.004724915004226537,0.008454405304305834,0.003843272711909784,0.009205300702514841,0.010981795732896638
135,-0.04370989569334838,-0.39559329384165287,473,same,220,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.004745023751769839,-0.004476956563681522,-0.007490525179819585,0.007111953777218139,-0.004801883986725253,-0.001275592121217395,-0.0002829731097750088
136,-0.04098213230925318,-0.109779325433355,473,same,221,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.009162900570699817,-0.004927914429195201,-0.010456170237024543,-0.011464055080562918,0.002780194835043703,0.0042202215485491745,-0.0007351775672275629
137,-0.03987146278074016,-0.22245135151301265,473,same,222,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.007417772654030097,0.006216279243634881,-0.001690848928785904,-0.0010969799767690525,0.0044220967996846825,-0.0009599259892043132,-0.011838473673584237
138,-0.012068887732400224,-0.4460370541030576,473,same,223,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.004343324616743316,0.001904486538027861,-0.006037534721684934,0.012938241220695267,-0.0029845292178326322,0.0011730618165712414,0.0038714196982301274
139,-0.008628749644120193,-0.19184361611433265,473,same,224,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0033865893925098868,0.0015228379750623854,-0.00836263193398341,0.005431037626325619,0.00028057821849776233,0.000850802058423028,0.014326671702489645
140,0.005932301565401921,-0.14179755321486365,473,same,225,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.0016151656346878429,-0.0028579417555066877,0.0029320618881882197,0.0028895722341311324,0.002476797774990658,0.007420720018859317,0.004907246247945562
141,-0.0359803056832797,-0.17792109424847702,473,same,226,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.011367006910724963,-0.00048026331214297003,0.002276482844493266,-0.020287142744828436,0.005424550700887343,0.0042139754568288005,-0.001876596687554155
142,-0.05225247261074317,-0.7224742492763523,473,same,227,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.006258194691188379,0.00023008356189744284,-0.004293521234372921,-0.004258026009734683,-0.0014970946305227439,-0.0017928163409265175,-0.006881951947392428
143,-0.0036821347307018915,-0.013036305525558678,473,same,228,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0007724306466061037,0.0019819553961225368,0.0018795675471049655,0.0007466941217539657,-0.00906548314836413,-0.0031819457475809054,0.0027498076012170804
144,-0.02624921890640519,-0.2665470194008801,473,same,229,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0014732703053392804,0.0014295904014156146,0.003965581060781931,0.00039512799469334505,-0.0044508100141995134,-0.007302129216125541,0.003105156604503856
145,0.06712116765220999,0.03761833807612802,7883,same,23,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.008087767060754491,0.011878369020957891,0.011295006649577898,0.015126490941853943,0.010505332314716865,0.018002913163755928,0.009162357996078318
146,-0.019236878842482374,-0.22209211128140205,473,same,230,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.009569581781839576,-0.0016015406199658244,0.002734443586463131,-0.006627772056230441,0.005168705541124874,-0.003208939002636768,0.0018452610329255047
147,-0.008611350880785462,-0.0650269487054762,473,same,231,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.0008355576311563251,-0.008011196278491273,0.0032436564270731604,-0.0007016200170473441,0.002132435561998447,0.004162358674357281,0.004133804534687746
148,-0.018916859167813938,-0.35804485198676805,473,same,232,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.002641621452020537,-0.003422809813640004,0.006614196368182945,-0.0002724699559939037,-0.003456515401962168,0.00054651342195986,0.009192347438531766
149,-0.025666389278985235,-0.31816983277764543,473,same,233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.004981952018775715,0.002322573814478579,-0.005602507764414089,-0.0026421079531666614,0.007570320540934627,-0.006750590952941104,-0.006025477036149152
150,0.017791478386396498,-0.1710010020700996,473,same,234,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,-0.0022247886658359308,-0.0008115258336777398,0.0025079293113568157,-0.0053252953201621935,0.006418233127236284,0.007405393192898213,0.008754228783456686
151,0.0053783499663052625,-0.06518356164553318,473,same,235,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.004035006494108084,0.004437575069618083,0.006336309142603458,-0.012295961703416892,-0.002205007812953896,-0.004680618912659385,0.014021952871731691
152,-0.0006956812161622583,-0.09673826618935721,473,same,236,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:10|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Memory,Perception,0.007174765367983271,-0.003104531565673829,0.006680920356013953,0.004568760257886462,-0.0069903766424555865,-0.0026564065659908874,0.004954212444875883
