fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
50,-0.0047470135459475316,-0.14785011981011587,119,same,55,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.014104256974021933,-0.0055192457587701195,-0.0006598213981463986,0.012506664228929366,0.013656853998852681,-0.0033144212157513843,0.0017892025749218332
51,-0.024853918358886062,-0.08590469143246748,871,same,6,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.002642501851895629,-0.0037558333864018854,-0.004148002888123692,-0.00911732390308564,-0.0037234771099824205,-0.0013263437463873818,-0.00018097854158791727
52,-0.0009687758863581308,-0.04740237426300209,871,same,7,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.0021923218105470267,0.003543275607114671,0.003289369600948655,-0.004218379059795896,0.00168771537191863,-0.0004183938319793024,0.003937367316460239
53,-0.004551190654949577,-0.07285158842889583,871,same,8,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.001614654351096867,0.0027348373246007364,-0.00314069813399489,0.0024597509075615863,-0.001053221873069088,-0.0003055252972004929,0.00017939801592499195
54,0.0018432325416065654,-0.09875132206675952,871,same,9,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.0009666211566375261,0.0006992184893702014,-0.0024635803413291858,0.006431608659978827,-0.001470446246814916,0.0002790469634939896,-0.0021988646694198312
55,0.007830935300243924,-0.015096184616086639,209,same,AU0903,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.005279635851793607,0.015464349991360704,0.004205993631398642,-0.002129927935061615,0.00024281882970691448,0.0029630102334960774,-0.0031158768698173354
56,-0.002682761487325269,-0.07609995203914788,209,same,Ak1804,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.0005798343862246202,-0.001880020281308048,0.003020731350823058,-0.00150077229697958,0.0011186878865234284,0.0005455763360620924,0.0030107073237433555
57,0.0027887088831647366,-0.09022179690653775,101,same,IJ0305,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.003203409717412109,-0.005451295963777603,0.00038939810075242496,0.024306536157007952,0.0005294067435690497,-0.005323998119712359,0.0009201658635580534
58,0.022673939037208046,0.017668308055650117,209,same,Lea,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.0031920847090797454,0.008158567977648712,-0.006372237466437602,0.00025801693550737693,0.011397530119643683,0.00017619792793925891,-0.002161021355224402
59,-0.0013986439863176159,-0.1275872415476964,209,same,MB2410,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.0008905878637540443,-0.001561195289628059,-0.0028670006333422426,0.005340629086348958,0.0016856336142190508,-0.0005470631520192004,0.006553804164877652
60,0.005938186847036397,-0.06120390656715524,101,same,NG,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.001169370650860313,0.016024354797169394,-0.007595486746002478,-0.0037623977238768315,-0.007201478147128282,0.0055840735058031886,0.00035418918662493136
61,-0.0356085675155291,-0.04215667557267966,173,same,PD1907,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.00739250526503672,-0.0024873238807095353,-0.008451909057766382,-0.009469170433087948,-0.012455438371723915,-0.003893155597922826,0.007263584618270124
62,-0.004079356763374342,-0.04147484022926684,209,same,P_10848,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.003725100783598734,-0.0023636790747470606,0.0018798129061128321,0.0011549552274993991,-0.0008274618671143541,0.0024700264238261215,0.006145082928638956
63,0.012223487336931016,-0.006554757408135048,173,same,an1312,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.0019135128017072401,0.0036615864992774138,0.010338049644689828,0.00962739921782756,0.01817140966376505,-0.0009291497996334996,0.008768749823752553
64,0.005473191307360681,-0.21044040466827907,209,same,do2205,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.0013770834033884683,0.002469449973825433,0.0038003563785479868,0.007435657627490033,-0.00046400709141509734,-0.0001401419380929969,-0.004952765518870428
65,-0.025890378627240196,-0.11052463328077522,101,same,katost,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.007468207863547649,0.0058180343448084315,0.0038476145840308897,-0.017324778131330664,-0.0019103512924896649,0.005512268756210625,0.0029569178461412715
66,-0.011577940967156142,-0.03190781508351903,173,same,km0610,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.007211742744132543,-0.0020455141496237505,-0.00041145116265974837,0.00024370831712525743,-0.0014709103246805632,0.004293803268139928,-0.002232024969027124
67,-0.005997529092417464,-0.019333863698960396,101,same,kma25,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.009876815261567229,3.842085544827345e-05,0.01125549216786581,-0.00013771039279466545,0.005589339822758355,0.0003294136143078497,0.001101949949354819
68,-0.002829317722169211,-0.8982453302661149,173,same,mJ2510,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.00013457730769466102,-0.0025729678889758524,0.00022838802136591064,0.01366175767386979,-0.0005366697288121003,0.003912507105620899,-0.0019991211440540503
69,0.02813868689919441,-0.11771426087551906,101,same,madu,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.0046815143744563855,0.0038316094756773557,0.023759361639261713,0.0024681287412487763,-0.0013841956178739956,0.003643591798672441,0.012926419914621267
70,0.013300183154563494,0.013049409966865433,101,same,mg1504,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.0026068165255400677,-0.004238353528628091,0.002564331949557386,0.0037518556293794523,-0.010197018322639551,0.0036080276254166544,0.013565238728090812
71,0.002783054074790847,0.002216274632264481,101,same,mk0309,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,0.0031810223642148028,0.007383827020310774,0.004659022899587151,-0.0010795156918002701,-0.010147897462452638,-0.0004094102298368707,-0.00478759318729729
72,-0.02828440158944656,-0.17924892379143897,101,same,snowboardzistka,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.004647892736906823,-0.006924501646829473,0.011036169893213054,-0.006799335551673824,-0.0013309224520853037,-0.005571076801326047,-0.008066351381829939
73,0.0029714757033650896,0.00293180621930611,173,same,st0704,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.002393880857379527,0.005785815779271575,0.0011002755214425842,0.012437985183753964,-0.0075400370433784,0.004659784531683475,-0.0027270382864416744
74,-0.025057968029718714,-0.1731761517089052,209,same,wp3004,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Memory,-0.0016994445842730243,-0.0050731325777639835,0.007704213858516784,-0.012389484421254381,0.0009325642657742161,0.0044094688366460135,-0.008828732959304374
