fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
50,-0.02003158559782725,-0.11369196828262962,119,same,55,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.021063375693717523,-0.0072525538552784315,0.003573892854561489,0.009955728488145655,0.01669261584694657,0.00583293589358731,0.01206048122929273
51,-0.043903109383524264,-0.08669449906110804,871,same,6,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.0019694348635024284,-0.003829209717000337,-0.008105143552850835,-0.005668338134531892,-0.0024403771971490684,-0.00449934502302054,0.004694063319600561
52,-0.011984048461973762,-0.04768916181214977,871,same,7,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,0.0002258369311826769,0.0014620113456945472,0.00126606553886508,-0.00478346134834573,0.0004968920454243353,0.001209803452794489,0.006020574358832675
53,-0.014711814040584192,-0.06267008243697547,871,same,8,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,0.008596822039876707,0.005840040651465639,-0.0007269805027885212,0.00031488849740672896,-0.002422790790729756,-0.003881430572847533,0.007049029724373446
54,0.0027675361208587823,-0.06732055691199967,871,same,9,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,0.005113210568596149,-0.0018672995722213814,-0.0019106020594749306,0.012556674177271621,-0.0003568017967291004,0.0005283725595292665,0.004697971305031734
55,-0.002070263318023624,-0.00489319526981391,209,same,AU0903,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,0.011409315354521077,0.02183073446749866,0.0064420970663726426,-0.008368775374726667,-0.01790516397280122,0.008841426683861254,-0.006352700180373616
56,-0.024874196571957663,-0.04081341071698308,209,same,Ak1804,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.010462641319526077,-0.0051700490974153634,-0.0017844670628860636,0.0017620880143375927,0.006165027881056817,0.003425185321524671,0.007586073843492036
57,-0.038837740913956864,-0.05724574360281909,101,same,IJ0305,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,0.013853144560566655,-0.005221396656487976,-0.001457025662395539,0.032485830175724796,0.004285083781889387,-0.02664443107559511,-0.00940273257432942
58,0.03383871511128056,0.03375961616854062,209,same,Lea,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,0.0008626248161434314,0.01938191151021802,-0.002181448809123898,0.0006156228088529669,0.011835078817251099,0.00541651081233927,-0.004911133088968444
59,-0.02486440769110887,-0.060962763055629976,209,same,MB2410,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.0037744499787186747,0.00895870940033574,-0.004559879688229085,0.003845875539257637,-0.0005703535570640295,0.003573352162428067,0.007855170877607075
60,0.023936171182439403,0.008466417364069612,101,same,NG,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.009169284649284348,0.025395616647245524,-0.015549949606863156,-0.00515410364493829,0.019138222863360022,0.016574021302081632,0.010970873963484461
61,-0.07664149011130328,-0.07664270350428559,173,same,PD1907,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.01889142666294492,0.006110314650902416,-0.002009995167003442,-0.010427847464380857,-0.016112922263754825,-0.006350429314353878,0.019475175439259383
62,-0.0168669889629689,-0.023315971799452884,209,same,P_10848,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.011339276905421181,-0.006807981452710776,0.0032913026241667698,0.0003419397113463951,0.003348301703726486,0.012212629044951396,0.004255952668615226
63,-0.009292000603496442,-0.027721435771721703,173,same,an1312,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.002945578920233971,-0.0018193695908341745,0.014772280544346561,0.00541960724433257,0.028018291563884957,0.0005080649792795544,0.008935736220142765
64,-0.014067651794967606,-0.07575166656662669,209,same,do2205,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.005390960140709699,-0.0037813878419576284,0.0010463387603466324,0.004494722091920878,-0.0031162680836766656,0.009404954715623281,-0.02519806054700875
65,-0.06531421461510756,-0.08455830861751501,101,same,katost,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.018405027657166916,0.011041005677595538,0.006037383568060095,-0.02256885400592652,-0.01706134092994076,0.0165759526274321,-0.006256354472244263
66,-0.03028401875530662,-0.03331126014462282,173,same,km0610,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.007549773725235509,0.0020428210807797776,-5.700583475554133e-05,-0.0020712508673998097,-0.007286523379621679,0.021144687972485164,-0.006129869911165153
67,-0.033736913183784356,-0.04604023678118563,101,same,kma25,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.02320917850177815,0.009268664948831518,0.019089874631228465,-0.004716560392601687,0.017875082499018192,-0.004748881496458512,0.005134740666160509
68,-0.03226862837263522,-0.3220646364684041,173,same,mJ2510,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.0001823005995065241,-0.0070695822292386355,-0.0024480127613221827,0.012773300758836825,-0.007237277726760994,0.008087255436341057,-0.004613139133254762
69,0.04110853714489193,0.0035174470617374,101,same,madu,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.010332476274636404,0.00030048829086721797,0.01527073312244782,0.004093911557550611,-0.006485889699326397,0.009072361495346338,0.04547587658217365
70,0.03463679604449621,0.03209870890363886,101,same,mg1504,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.003929486366407997,-0.018233170600899084,-0.015027265904700271,0.0015139200954006338,-0.009571810433938599,0.009967414288736287,0.04257310564108334
71,-0.009905582403544999,-0.01292753043360273,101,same,mk0309,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,0.006119977628818418,0.018764212118376998,0.008975848675508135,0.004202969784437816,-0.01298907751770959,-0.011221615685666642,0.00942359245954314
72,-0.06281538374197715,-0.10129164422291725,101,same,snowboardzistka,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.010575956514170138,-0.00974684965419934,0.0145062348487913,-0.0007629422194356028,0.01727862779059004,-0.01386315293659277,-0.013022828613485471
73,-0.018986300792435573,-0.02100614127395306,173,same,st0704,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.009142667951512196,0.008052630372486557,-0.006256483226589315,0.021522805474468144,-0.0047588491489918726,0.00493810990577126,0.006894329758123962
74,-0.054170415993320065,-0.08989659416438789,209,same,wp3004,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Perception,Memory,-0.0064294307060839715,-0.0033380891645084622,0.012011517520133052,-0.014321350569648584,0.010509161949976864,0.015042373583750646,-0.018890257795281373
