fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
359,0.0438204906619396,473,same,360,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.006655598086104541,-0.002475377943142632,0.004526063425373028,0.01153266039705425,0.003658641901580939,0.04158162869958839,0.016103564885847608,5.6410550624264036e-05,2.799278962080098e-05,-4.5008507845167856e-05,0.0001548573885659543,-2.9263387897437987e-05,-8.661589400120741e-05,-4.310926869173226e-05,0.0006871566455980416,0.0007103307692142512,-0.0012531923734968808,-0.0007380608161928537,-0.00016423703293571014,-0.0003472800084281636,0.0001316406694716443
360,0.08802635233584355,473,same,361,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.0029418678143084964,0.01158665035750144,0.003518111799352109,0.00308956228514512,0.004834084465431943,-0.0011961750918555668,0.1171720873320969,-3.605719164578858e-07,-3.7880627371533755e-05,0.00012397139545130553,-0.00037685635133801756,6.908651672010713e-06,0.00018364146177147768,-0.00010181047556900856,0.0017266165091958108,0.00040923438618161166,-0.0004875584930950527,5.051414403272059e-05,-0.0003252798476571783,0.0008025124162617912,-3.7501150886187766e-05
361,0.10342703371156914,473,same,362,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.0070710450235664125,0.0015028032526284152,0.004558719639958175,0.017256260366916343,0.005523437586126122,0.061770715761543075,0.07958418219305596,0.0,2.4888409115408903e-06,-4.809586513698783e-06,-3.228325729942582e-06,6.1153641547351265e-06,-2.7734779631805044e-06,9.116511636593216e-05,-9.597175305378068e-05,-4.862484112710952e-05,5.663799838906414e-07,-0.0001252992420888166,7.844368076921347e-05,-0.00010589782493310996,0.0006364113842182606
362,-0.04400563647129485,473,same,363,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.001973662638003804,0.0006127252803352246,-0.002674454646431057,0.0008473346346645983,-0.002355537312030931,-0.008946662220072853,0.020582867102101686,-3.328944750840002e-05,-4.679253772010839e-06,-0.0001822971495701431,0.00021087548432681128,-3.316463922207191e-05,-0.00024002556508952999,-0.0005473739912368991,0.003483536948001431,0.002023024588493439,0.0008272024233994644,8.335883919756704e-05,-0.0010549164483490971,-0.0007617012866169226,0.0010387299865405538
363,0.046088135781867656,473,same,364,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.0010011413856616305,0.004556045645457729,0.004012801494999807,0.004221761762923992,0.0023670845293157104,-0.001396801554792759,0.03597224281040516,-4.099090979217124e-05,2.082126526139483e-05,9.819538299886688e-05,-6.255129265262394e-05,-6.698811271934612e-05,-4.1930172204485135e-05,2.782298192849364e-05,0.002300688319001232,0.001424878222789716,-0.0011071750407614543,0.000623922931349341,-0.0039064807016524475,0.0009757989828591328,0.003753762855073317
364,0.027193193120534587,473,same,365,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.007218239225719314,-0.0037854841593269795,0.00422803441062305,0.007690948295022059,0.0020782871744263747,-0.02582367733524749,0.06977920220605689,-2.0649637834546646e-05,9.797057832288124e-05,-2.384077081352132e-05,3.3452731745331474e-05,-1.2287079077877296e-05,0.00018233922233934496,5.082667829625631e-05,0.0022430101162875136,0.0008796999995840383,0.0004702937384527539,0.002122159834361259,-0.00106912539386137,6.797096497150879e-05,0.002519823272633359
365,0.0560967513045092,473,same,366,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.004866411370159862,0.004170434065918704,0.008070259681321556,0.006296205091871543,0.007191478660928819,0.02473985264164129,0.029533365142038526,3.463622620731854e-05,1.0141822387632616e-05,0.0001710483966451681,0.00018071881417931483,0.00010406324615499508,-0.00016341503957426618,0.00013956087928810313,-0.0006930662622895768,-0.0002070547117635657,-0.0001643449817407161,-0.0007397044360220705,0.001004706514143816,0.00030369674136676567,0.0001826549830102886
366,-0.015150300027866326,473,same,367,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.0008887302367687422,-0.0003380682427358561,-0.0034489377186579075,0.011303239220739279,0.00040879071003314667,-0.0019944200946631963,-0.012965262247299035,-0.00021565670639085436,-5.8340451203386937e-05,8.841761289102301e-05,-0.0003335450622612868,-6.242862596308462e-05,0.0003001173753307551,-0.0005853405355528362,0.000743946146626362,-0.0006570709695546296,-0.0004953376853604752,0.0008670860419887738,-0.0020974069235919052,0.0001007542227688063,-0.004668196957296811
367,-0.005597554870726329,473,same,368,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,-0.00020230020552234332,0.002533647693723729,0.00011312597960611015,-0.0016525505457282376,-0.005090577740575375,0.002770373701623585,0.03297712335057934,4.247214575903158e-06,-2.5191061744189724e-05,2.1779487722106692e-05,-2.8044335235710707e-05,-2.25210750055993e-05,0.0004932906347240084,-0.0003763320277588189,-0.004169247778194695,-0.0006637237500578319,-0.0008615769301081322,-0.00028332605632694905,-0.0012536714964246356,-0.0026067643901545256,0.0007401068040588487
368,0.0616859728510627,473,same,369,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.0056064456609448594,0.00463122560928555,0.01796318532485177,0.009392043382554059,0.0027793865544702536,0.020094272447184647,0.048667654821801576,3.092864421971875e-05,6.494030858581468e-05,-5.3829860627052645e-05,1.0804197817604332e-05,6.530653898826345e-05,-5.146697113427301e-05,-0.0001471784343012317,-0.00014450908390273298,-0.00035592522079206377,0.00012510916571666366,-0.00040873496313389437,0.00018831752774477458,-0.00040586878671304837,9.338359487598424e-06
369,0.09147908839578478,473,same,370,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.002357934819997398,0.0045345814421428494,0.009993519837032672,0.00909717652222175,0.004746109514543439,0.009361302035546724,0.08580501754920042,-3.7596902040304414e-05,-1.1032083890127884e-05,-1.3755664166259506e-05,-0.0002915645391087018,-9.56304750821646e-05,7.468416857321358e-05,0.0004984097941501232,-0.004469004199664362,-0.0005698976435104308,1.8579365318838192e-05,-0.0013306152173542028,-0.0012324586494711243,0.00037177924151508,-4.6323142308857254e-05
370,0.1023137650611594,473,same,371,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,-0.0010673998233242663,-0.009569750523570342,0.006500655716167382,0.0021908125373095947,0.006378073486125646,0.016257138874025738,0.09042332051414817,8.161929145156233e-05,7.172863039761612e-05,-0.0002342963823141142,-0.0001700729070427176,-9.905064186683798e-05,0.0001926140525786213,5.662280753639947e-05,-0.002431016936152664,0.0006629507600924622,-0.00025240158996087114,-0.00176309552522782,-0.0007738563804208233,-0.0011750818210391368,-0.0014387826230571887
371,0.04390268094787975,473,same,372,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,-0.001839746155490496,0.002438556097777789,0.007137114536266909,0.0008972957550335447,0.0052153148886692645,0.003264018072266306,0.026846249141354826,6.568603490930692e-06,4.8792854696366744e-05,-2.2067649607304672e-05,-0.0004801403591197406,2.1344394989752936e-05,0.00012605962353404718,-0.00018926279844095896,-0.00211139913339089,0.00032897989347053787,0.00021067674987582664,0.001310553622483801,0.0009312821529173344,0.0010682451915325019,0.0006984182465323175
372,0.023076010084437267,473,same,373,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.00285149640797282,0.007802850208986434,0.0017378100476656663,0.0004003697349336255,0.0033889558219658772,0.003484980331077869,0.07007255401636582,3.7768088996426034e-05,1.3594442343412005e-05,1.2365510182599235e-05,0.00010368691681301722,2.307610854188624e-05,0.00015353162224160944,-3.899959359057181e-05,-0.0001465894377854715,-3.3948244051429376e-05,0.0011488286676475613,-0.0008440680464726791,0.0015342200628427616,0.00018497178183929372,-0.0002685778135721684
373,0.010705345433297596,473,same,374,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,-0.0007913652841928575,-0.0012813171350384734,-0.003428336811631905,-0.0006241980563359563,0.0019035206284206073,0.045299014558884056,0.02957844405377001,-9.03641482350448e-06,3.259261149064496e-05,-8.392297291297535e-05,0.00018283385853723463,-8.176831568798004e-05,-2.8801382799636957e-05,-0.00021430311787102864,-0.00015536579821660013,0.00105212256374565,0.00035070964992975904,0.0009102385869671046,0.0003108573096132439,0.0002173335430032397,-0.0011062390838496136
374,-0.05308556802661535,473,same,375,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,-0.003721226086210105,0.0048089422034296005,-0.004723219721007599,0.0041022203544913705,0.002072182340919504,0.004699771401730057,0.026870767579824272,-5.670491573424029e-05,0.00018819936974932006,-5.550739043953534e-05,2.983499848125959e-05,-4.638764606434974e-06,0.0003791010454838429,-0.00015091673385070337,0.0012287084830180373,-0.0005748242419962412,0.0002633202257417366,0.0002516662642475964,-0.0007567633737230572,0.0005447474421673704,-0.0002068457325222095
375,0.043177106219345895,473,same,376,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,-0.002626793803557725,-0.004512941209739862,-0.006002906736561542,-0.0007600260341515731,0.0004865713080661305,0.01148309495422222,0.06715347009069761,1.3536488641263664e-05,-3.4673590663469875e-05,-0.0001231935749065771,0.00010849155680947575,-5.860128181269797e-05,8.149567470550067e-06,-0.00027113782292080834,4.991550249269228e-05,-0.0002984313297242913,0.00011945811175750888,0.0016820445046089815,-0.0005077620900385771,-0.0011610310554266425,0.0007457609013015843
376,0.0543495147416595,473,same,377,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,-0.000738804244239133,0.00903005629671787,-0.00706188227569391,-0.001781838908848954,0.0025490514332128012,0.027303599748002737,0.09486107333563623,-1.739906128155333e-05,4.02045824854369e-08,2.045167892663624e-05,3.45656053840182e-05,6.314531708029314e-06,6.835875413426784e-05,0.00014012898157997892,0.00019206332361265682,0.0007465475637848941,0.0003132631415689868,-0.0006385482853254133,0.0009315768045257578,0.002331506254008464,0.0009318012366151152
