fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
13,0.3645255468335663,6439,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.02292396695176859,0.031001114926985075,0.03130290056136833,0.032519442481937166,0.032332532510385835,0.056379680313142666,0.22488202446131692,-0.00017838363003508384,0.000417516987095512,-3.249238904128316e-05,0.0007402520306856397,0.00026088689494925267,0.00010504398514972202,-0.0013766539769548114,0.0012635177463138803,-0.0004407623460848109,0.0003538310467603445,0.00027978066048239825,0.00013897670297517982,0.00041823018302373783,2.2799216360525067e-05
14,0.30558218230493683,6819,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.014952689211775328,0.02056546120397873,0.01770912426835105,0.0229278026443696,0.028710827534339668,0.05777308844431761,0.2106373362973608,9.681557869798408e-05,-3.061150408680824e-05,0.00011145468315461038,-0.00014294603821523032,0.00011568819919332008,0.00038313670096568053,0.0009054934311385487,-0.0007605911230915474,-0.0011161392276079819,-0.001224496145826559,-0.0009838109183039733,-0.0012150811839408472,-0.0005682715251847714,0.0003781061513700612
15,0.32061936431369664,6693,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.01147869288560439,0.017047544503292312,0.015923977371201593,0.02212235255636439,0.020934228590689986,0.052824552995886884,0.20332699677985433,0.00018805501337040286,-6.006310716937247e-05,7.114589983148178e-07,6.811426732427073e-05,-0.0003452964586804663,-0.000222133307477268,0.0011500858146077596,0.0008227157340364277,0.0005000287804195925,0.00046553046752433324,9.397294892943275e-05,0.001528531453522386,0.0010374671443549532,0.0013819351370563781
16,0.30752512878603877,7424,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.00792968646725467,0.014401465839693617,0.013119990752856947,0.023974426199817822,0.014364256773709339,0.05473543962900753,0.2147033370422628,-7.443854895525793e-05,-9.04605130653824e-06,0.000112577138945813,0.0003734591492846384,-0.0003548079346442412,-3.1781745204462195e-07,-0.0014548814124881958,0.0008129990406696485,0.0003671595270897665,-3.21783830178779e-05,-8.012358975755252e-05,0.0011687059006581402,-0.0003501825809688164,-0.0005101783521440639
17,0.37658670541675743,6523,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.01547288188197653,0.02097566557841384,0.020085777795564263,0.03564286943524617,0.024992107282649445,0.06285278434070045,0.2500426461893589,4.6496903893866734e-05,0.0001634687932845047,-6.919469131010381e-05,-0.00020140538911312956,-0.00018555577286998303,0.00038263480481499635,2.3470718785612023e-06,5.2986505527963244e-05,6.072888452481884e-05,0.0002362782799112173,-0.0005218174530911667,0.0012563344685375232,0.0006968124981625579,0.0007804670316716944
18,0.30265165850287734,4613,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.020594771372361587,0.02536247895469703,0.023021430748344663,0.02098866502766885,0.02929304059421589,0.055185923498624855,0.20885079325006659,-0.00011214952399087874,2.9866400380984536e-05,5.462549897925495e-05,0.0007352748372229989,0.00011482515859093657,-0.0009364024009035799,-0.0010467467367844651,-0.0008861727717490275,-0.0026259445195206286,-0.0008103509431779843,-0.003455678501189707,0.000464266904723476,0.0002346081930692634,-0.0006537026717396976
19,0.1880135955972393,4641,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.0015924644736805104,0.004606890600855085,0.005770273320329045,0.007396418198994614,0.006429412398902601,0.037145556216731476,0.16519055565665422,-0.0003453411832753606,-0.0002413893448979687,-0.00019947230970573937,-0.0004928339353345246,-0.00017021033386148686,0.000548115290566864,0.0039031386694942994,0.0011465176738885141,0.000806348413121638,0.0008290878083058839,-0.00013877562268309606,0.0007895610013972876,-0.0006423893213923559,0.0006452891430190233
20,0.5054240545441397,4890,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.021641397815204178,0.028674073829111933,0.039531712040399604,0.04165790926595088,0.038700794877432984,0.09765683984977858,0.3173539552630212,4.5592343003164613e-07,-5.2057107649972066e-05,-0.0001464198822339169,0.0004618226222539601,8.908376273195629e-05,-0.0003270113625963189,-0.0008713710943510699,-0.0008034496588465112,-0.0012777541930910409,-0.0012036264864457413,-0.0030703959964397455,-4.087920658311095e-05,-0.0003522202176228006,-0.00013478826775594754
21,0.3858729905073742,4205,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.008073616308487552,0.007424835533719754,0.01711772815721626,0.03188256586406264,0.01770211970499185,0.08210779084480893,0.27146026262866263,-0.00012866049300797044,-8.569444288391015e-05,5.278657296372558e-05,-0.0002565553288325972,-0.0002506584973855031,-0.000540835833541986,0.00039323870998739794,0.0005273244234200725,-0.000391732342016593,-5.583294688686902e-05,-0.00052668234518356,-0.00022518067087000658,-0.0008470157070454842,-4.5649470331055043e-05
22,0.1705639906936981,3574,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.0006970903976439624,0.008211493611611286,0.010110095617216897,0.011081669344283429,0.007908871108769765,0.017999003784540602,0.15248495612367619,-0.00046430332472959803,-0.00025428687936988046,-0.00018743445012179283,-0.0011865589459006509,0.0005520853165130735,0.0013789955904300432,0.0003664477787465481,-0.0014157017030607788,-0.0003848397002242709,0.0010346778893365993,-0.00011179942354384575,-0.0011014608136282523,0.002112833054982466,-0.0003603126160383052
23,0.4229992885353221,3575,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.016526484432046896,0.025488783055702992,0.02440099475797488,0.041187111635459385,0.03446030504851612,0.06760261753386232,0.2504734090616003,-0.0002391854184670361,-0.00025139665638802545,-0.0001310235725088482,0.0004883451405513384,4.638189208687749e-05,0.00020757183045563287,0.0004570639281362032,-0.0014398612717652303,-0.00032816709656930955,-0.000816881564387506,-0.0010910887397409085,-0.00027141225573406035,-0.000527659819118953,0.0009742514414281533
24,0.6599742422073459,3543,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.04846479128564505,0.053216610627232305,0.05868583084990331,0.06112629906710607,0.06244358140497701,0.12168471677273367,0.35356371018848104,-8.489420989072904e-05,3.836033240134373e-05,6.486093788458103e-05,0.0005332737746617467,-0.00018254086365530054,-0.0006468739404730028,0.000927899795661502,-0.00015294689932270343,-0.00412281008763018,-0.0008815273008843771,-0.006722882244639105,0.0006711815414032652,0.0004348795929153937,0.0007337169460223114
25,0.6151667347440922,3514,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.029346569719711613,0.045259871980729095,0.05024915941434131,0.07007863941001362,0.05579285962026868,0.10635657315883518,0.33316131224909207,4.8636790546452424e-05,9.923105391662634e-05,3.4707367722353054e-05,0.0002532628099005896,0.0001392724275420143,-0.00025314615113971597,-0.0014457170609352365,-4.558179395171002e-05,0.0007353167425976804,0.0007566459489760202,0.0007575577535786637,0.0014634990889541566,0.0004643561244380923,0.0007429955154904632
26,0.2551031815270899,3547,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=9, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:9|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Mixed,Perception,None,0.005241353366126966,0.006584078151284323,0.013685973731806156,0.015611484903512208,0.014850299397444732,0.037198694393210996,0.18960163397190705,-5.988455790162383e-06,0.00017492292720000524,-3.448589799297519e-05,-0.0005038704052624965,-0.0002295473793411107,-0.00044839333239830024,0.002144865961029385,0.0003684220684612383,-0.0008344847845359826,-0.00041283334455617383,-0.0006250022501325337,-0.0004884825262263081,0.0003819842581887389,-0.00012168228842510676
