fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
254,0.0014329739163467805,473,same,255,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.0015114075175107987,0.01398019850895942,0.003983179118185886,0.008620002439823327,0.00493893983837279,0.024559595580379057,0.0052424165580156725,-0.0008030985290245152,-0.0007501303903089563,-0.0003739005183728272,0.0012974170512519035,0.0017149196832175972,0.001896373612572866,0.003749482366166479,0.006945977787995083,0.0006746737450245455,0.0055438004629040595,0.013295390958193877,-0.0019052604541405671,0.0046253429345470155,-0.003797706540090018
255,0.025018120795561868,473,same,256,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.0038800762085740015,-0.02484801894729329,-0.002703013849180857,0.005865487196920215,0.0009571549939206393,0.01701905528132226,0.004452691378737828,-0.0021002722364917847,-0.0008499622389342321,0.00025693605772132423,0.0003850075224259841,0.0006422563869103559,-0.00042956972592258494,0.0026630911089632558,-0.01142439308973513,-0.015875092764200273,-0.006697697322975804,-0.00984891956370708,0.014465500204907134,-0.009759728039863936,-0.0006575704672528106
256,0.43390599451669576,473,same,257,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.07331796282296557,0.22422198080685246,0.08480612567709564,0.2135007899749386,0.12583852373276566,0.1492256617355119,0.3835812464951597,-0.004054531987927046,-0.0012308813402524211,0.00031207105925590284,0.0024510935478183173,0.0007679059432873057,0.0011337367910256193,-0.0014196629150295516,0.004942946825730421,-0.0123614320418993,-0.018109055370351037,-0.00487365653009868,-0.003083964607601919,-0.0051489487124476,-0.018349708543842567
257,0.07849161284214046,473,same,258,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.021074586137690626,-0.0024784876179716696,0.0009706204527626383,-0.005860902783650502,0.001545029494544914,0.03382589458810166,0.03863395638310165,0.0006178229977027883,-0.0008475717370282963,0.0006736877481554159,0.0001913279261588796,-0.0002660693005998915,0.0012373616981592231,-0.0008237409060939394,0.003288837961805213,-0.0030962188472731128,0.00932349730277866,-0.00873862572155255,-0.0069397369056588545,-0.003243632982390987,-0.007031962373722145
258,-0.06375914723701047,473,same,259,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.0005588103114235743,-0.010643863457784073,0.0025435664077327674,-0.005103902049659803,-0.00025094126191360644,0.030448474371187476,0.009617307697592193,0.0007618830012937839,0.0010721469382974024,0.0006136468172230013,5.310055231895205e-05,-0.00030295991598525693,-0.00036960717776075565,0.0002304546158750309,-0.0006175835625890967,-0.005161214463672481,-0.0027855799784862524,-0.0071584303933750265,0.003943128636772553,0.0020134072157523162,0.0010416595322737087
259,-0.004444713468916728,473,same,260,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.009818097834010777,0.002641438561505072,-0.006962027873032972,0.00581946858179383,0.002003438589834428,0.02481462894515132,0.028374967028387287,0.0006374103619954942,-0.0005919294405489772,0.0021909288327863767,0.003731168228778969,3.9697229581703294e-05,-0.0026263941664068646,0.0028545274312266945,-0.006446238189675091,0.0007970709916248707,0.014068873173181418,-0.006303435848330508,-0.003023948224108297,0.0006393944735114009,-0.002199179252930916
260,-0.023986971987091543,473,same,261,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.0060305807554019274,-0.010108338572872057,0.002507255229902716,0.018205942498767013,0.003438326309293238,-0.002652422959292844,0.01805899436698444,0.000808708056383578,-0.0002732691328385606,0.0004304136414062132,3.2323679569756786e-05,0.0005031940936754518,0.0004219386494912048,-0.0020648901088167635,0.0036924607371737303,0.00310987917600456,-0.011223626814512323,-0.0023369466225515727,-0.001274159488215698,0.002792600394682809,-0.0053594329400842074
261,0.053847715007009016,473,same,262,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.00928340762337958,0.08748498063344197,0.04094728288741693,0.057736885113287485,0.034093425335694504,0.14861006647796576,0.06564617810540067,0.0010248642997487509,-0.001953162278790832,-0.0020712193385445947,-0.00024018294262724283,-0.0026698303832016325,-0.004337815718820681,0.0001504306937152311,0.02237811396398348,0.025823740064533675,-0.019142007487577058,0.00300361641753244,0.013072978611274277,-0.037810989606507216,0.013726744737879805
262,0.3721282974997635,473,same,263,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.09268418897626016,0.0306214310797698,-0.01623245212315203,0.00693180158432205,0.011306623405173322,0.21399945530631825,0.19372701688974425,-0.00026426059156547943,0.0006567409043869878,0.0009424880559024909,-0.002779441002212701,0.0002449038376522772,-0.0007431433859677039,-0.002401760113843765,0.002862864713010671,-0.007908055948711313,-0.002460607107693069,-0.004419239047683465,0.002208666942715354,-0.0034538836634713022,-0.007015208211602507
263,-0.10431955414435734,473,same,264,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.08473195968159786,0.011093051240704454,0.009236235597667529,0.017786020237186582,0.016037700489289673,0.004549275286766763,0.09305223894212508,0.0006348261986782509,-0.005872430201815648,0.0033537343033364308,-1.1020211803991485e-05,0.004706343139902903,-0.018734421889422627,0.008488415264689797,-0.004585761792058341,0.004484354760754618,0.017975008464502732,-0.004959849790362414,-0.011705367580881143,0.02426671588174836,0.01714963408141128
264,-0.03287298789017523,473,same,265,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.008056679320122972,-0.000948869146811715,-0.006796814601481138,0.0020410917043461206,-0.0011661434521506033,-0.020610817500691648,0.03551209985141366,0.0006453242548620341,-0.000688597412817904,0.0004767781707784913,8.248633994760724e-05,3.596675802572946e-05,-0.001084424495309877,-0.0012272332546376494,0.0020221287591847487,0.0051122791983553295,0.01589004857193186,-0.005083441279116885,-0.0064897601155653895,0.00011438732305770747,-0.0007135246291773978
265,-0.016109750870030082,473,same,266,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.01765041554009015,-0.0038947291683494095,-0.0031009711725449307,0.01438429231956464,0.003397276479566047,0.0199978992409672,0.010029654224225748,-0.0018482316588056323,-0.0003057839931735806,0.0002938796775567631,0.001229355039216351,0.001142496061514242,-0.0007400289705210116,-0.0021966009834296423,-0.008574502728134004,-0.007512545160272309,-0.012015635930025128,0.0050445921456639285,0.0034400883263650873,-5.637551966017896e-05,0.0020150547398144697
266,-0.049544569178471935,473,same,267,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.0090795609768231,0.003111757403033355,0.004734671540428748,-0.02456447492868823,-0.008011008257419228,0.01802098687571316,0.01957782210585024,-0.0007838818574635197,-0.0009216464577241457,-0.0004058712320596847,-0.00014022045226229628,-0.001479112366183344,0.00038032721513583386,0.001425867940351111,0.006818505089731229,-0.00676415233864649,-0.007732677375604036,-0.014067813803122008,-0.007421437559666266,-0.0002054568611579377,-0.008155958794828954
267,0.08651093925852071,473,same,268,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.006270339993796004,0.00199730350070988,-0.010174417545966177,0.0011971457456426693,-0.00678126743667058,0.04360907576832138,0.05309088020945067,-0.0018822949844381925,-0.001567884193810354,-0.0003360243455139411,-0.0021589196999163727,0.0012845295224437779,-0.0009450172144830572,-0.0006746553165636771,-0.0035131780245130084,-0.007358377455152864,-0.0030076382332790306,-0.006921563791437425,-0.004302838362183481,-0.0042914096358504395,-0.004995015500748635
268,-0.1055356635943856,473,same,269,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.018784728446212283,-0.0007252682075228556,0.01190669868939578,-0.001995664950909992,0.004402204280164622,0.028472077484253462,0.0727211525510297,4.920924645643865e-05,-0.0017555782342735693,-0.0014947783059211961,-7.598407189624013e-06,0.002242024821795985,-0.0010278523588498343,-0.001286209079656242,0.007273447885679073,-0.01160199607800183,-0.017983733146795668,-0.0006579023311752419,-0.004027663168375684,0.0044377488466125214,-0.0064073094988374105
269,0.03277881479634215,473,same,270,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.002888921013233903,0.008197078570056582,0.0144697776389906,-0.005152420043342086,-0.0004527732429494335,0.035836603282279535,0.06722704868395737,0.0015667671936763661,0.0015385242058548964,-0.001522353155854117,-0.002426363972033441,0.000541911870295797,-0.0004347636584093095,0.003773231042515923,0.007774339735779967,-0.002398244600854493,-0.0029222092112918267,0.008478198451732609,0.0025848001399775057,0.011037877874200786,-8.432071545274587e-05
270,-0.08499269178148873,473,same,271,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.007803274139139794,-0.002605833985096062,0.007266672286566367,0.0021038070082053826,0.010544660526991613,-0.013345239506451546,-0.01552031577844235,-0.0002932331868489513,-0.00022706740488054322,-0.001584367793109287,0.002723165204284905,-0.0006081339900932293,-0.0007699605636220853,-0.0016478750738567528,0.011903488477511015,-0.002257776398519118,-0.00919773654789462,0.012298979003506804,0.0007594924126845816,-0.02101243749865862,-0.009164415401556523
271,0.04975699815743606,473,same,272,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.012492506503306864,0.00471678099609456,0.003951573934294793,-0.013034642467319713,-0.0032010942976798736,0.028677278040294005,0.0568780389393548,-0.000413910499605108,0.0011372914159345493,-0.0002762524532890609,-0.0001588927807045337,0.0002449337136929186,-0.0005030552115617093,2.5197771591267678e-05,-0.0009211442963295237,-0.00452093642108804,-0.002741732859509338,-0.001331940041027391,0.002560793482025203,-0.0008334412348484754,0.0015794876339460641
